player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
John Rave,KC,L,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.139086914941907,619,1,betmgm,600.0,0.1428571428571428,-0.0038,0.111086914941907,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,,6.0,0,46.0,5.779,0.0,0.4193548387096774,0.2903225806451613,84.05333333333333,0.4059009740259739,0.6365416666666667,0.0582010582010582,,,,,0,0,0,,2,0,2026-08-02,824323,670231,"{""novig"": {""odds"": 545}, ""betmgm"": {""odds"": 600}, ""fanduel"": {""odds"": 520}}"
Josh Lowe,LAA,L,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.0990720242948176,909,1,novig,852.0,0.1050420168067226,-0.006,0.0710720242948176,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,103.2,,,,0,,,CALM,3:15 PM ET,Angel Stadium,,8.0,1,21.0,1.908,0.0285714285714285,0.4,0.4285714285714285,83.42611111111111,0.3962083333333333,0.6450059523809524,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,9,0,2026-08-02,823996,666139,"{""novig"": {""odds"": 852}, ""betmgm"": {""odds"": 550}, ""fanduel"": {""odds"": 800}}"
Joc Pederson,TEX,L,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.1737476789887942,476,1,novig,456.0,0.1798561151079136,-0.0061,0.1457476789887942,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,1.0,1,13.0,3.732,0.027027027027027,0.4864864864864865,0.3513513513513513,91.85277777777776,0.5662722222222222,0.9380388888888888,0.0588235294117647,,,,,32,8,4,0.25,20,1,2026-08-02,824163,592626,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 400}, ""fanduel"": {""odds"": 450}}"
Max Kepler,AZ,L,Gavin Williams,R,CLE,CLE,A,mlb_schedule,0.1364103666581289,633,1,betmgm,600.0,0.1428571428571428,-0.0064,0.1084103666581289,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,,5.0,1,12.0,3.804,0.0454545454545454,0.4318181818181818,0.3181818181818182,87.61522222222223,0.3191511111111111,0.4712277777777778,0.0753424657534246,3.71,1.4175,21.0,133.33333333333334,14,0,0,0.0,2,0,2026-08-02,824404,596146,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 600}, ""draftkings"": {""odds"": 522}, ""fanduel"": {""odds"": 500}}"
Jakob Marsee,MIA,L,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.1032914059073205,868,1,novig,809.0,0.11001100110011,-0.0067,0.0752914059073205,0.2250580046403712,0.148491879350348,0.6264501160092808,3.6,0.9711294550771332,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,6.0,7.0,0,30.0,,0.0,0.3055555555555556,0.2222222222222222,88.13611111111112,0.3329722222222223,0.4663888888888889,0.088235294117647,,,,,0,0,0,,5,1,2026-08-02,823592,805300,"{""novig"": {""odds"": 809}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 680}}"
Petey Halpin,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.097587197027399,925,1,bet365,850.0,0.1052631578947368,-0.0077,0.069587197027399,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,,9.0,0,13.0,6.117,0.0263157894736842,0.2894736842105263,0.2894736842105263,77.53766666666667,0.3001566666666667,0.3938655555555555,0.0680628272251308,,,,,0,0,0,,2,0,2026-08-02,824404,690984,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 775}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 800}}"
Josh Naylor,SEA,L,Taj Bradley,R,SEA,MIN,H,mlb_schedule,0.1032914059073205,868,1,bet365,800.0,0.1111111111111111,-0.0078,0.0752914059073205,0.1244444444444444,0.0844444444444444,0.7911111111111111,3.9,0.9977732583865386,99.6,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,8.0,5.0,0,51.0,3.463,0.0196078431372549,0.2745098039215686,0.196078431372549,86.16844444444445,0.3197822222222222,0.4126777777777778,0.0733333333333333,3.65,1.2679558011049723,17.0,120.66666666666669,24,2,0,0.083,7,1,2026-08-02,823107,647304,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 800}, ""betmgm"": {""odds"": 550}, ""pinnacle"": {""odds"": 585}, ""fanduel"": {""odds"": 630}}"
José Fermín,STL,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.0915952047830633,992,1,bet365,900.0,0.1,-0.0084,0.0635952047830634,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,,7.0,0,25.0,8.35,0.0,0.3076923076923077,0.3076923076923077,85.27444444444444,0.2527166666666667,0.3318888888888888,0.0859375,,,,,0,0,0,,2,3,2026-08-02,822783,665877,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 900}, ""draftkings"": {""odds"": 750}, ""fanduel"": {""odds"": 800}}"
Evan Carter,TEX,L,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.116273645442838,760,1,bet365,700.0,0.125,-0.0087,0.088273645442838,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,6.0,0,15.0,3.732,0.0,0.3823529411764705,0.2058823529411764,82.01666666666667,0.3123944444444444,0.4477,0.0588235294117647,,,,,10,0,0,0.0,8,0,2026-08-02,824163,694497,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 680}}"
Donovan Walton,ATH,L,Keider Montero,R,ATH,DET,H,mlb_schedule,0.1152448113546104,768,1,novig,700.0,0.125,-0.0098,0.0872448113546104,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,1.0,0,42.0,4.161,0.0,0.4,0.1666666666666666,85.01755555555556,0.3016733333333333,0.4143533333333333,0.0165289256198347,,,,,6,2,0,0.333,2,1,2026-08-02,824971,622268,"{""novig"": {""odds"": 700}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 500}}"
Alika Williams,ATH,R,Keider Montero,R,ATH,DET,H,mlb_schedule,0.0931793075649096,973,1,fanduel,870.0,0.1030927835051546,-0.0099,0.0651793075649097,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,7.0,0,32.0,4.161,0.0,0.2903225806451613,0.2258064516129032,82.39888888888889,0.3222777777777778,0.424095238095238,0.0165289256198347,,,,,0,0,0,,1,1,2026-08-02,824971,675961,"{""novig"": {""odds"": 852}, ""fanduel"": {""odds"": 870}}"
Dylan Beavers,BAL,L,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.124739748388826,702,1,novig,641.0,0.1349527665317139,-0.0102,0.096739748388826,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,,1.0,0,100.0,3.514,0.025,0.325,0.275,89.25722222222223,0.3387888888888888,0.4573555555555555,0.0638297872340425,,,,,0,0,0,,2,0,2026-08-02,824807,687637,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 630}}"
Osleivis Basabe,SF,R,Kyle Hart,L,SD,SD,A,mlb_schedule,0.064426771323054,1452,1,novig,1233.0,0.0750187546886721,-0.0106,0.036426771323054,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,101.7,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,9.0,0,1076.0,3.34,0.032258064516129,0.3548387096774194,0.0967741935483871,89.46722222222223,0.3114175,0.4241333333333333,0.0952380952380952,,,,,0,0,0,,1,0,2026-08-02,823270,678545,"{""novig"": {""odds"": 1233}}"
Dominic Canzone,SEA,L,Taj Bradley,R,SEA,MIN,H,mlb_schedule,0.155648898187053,542,1,bet365,500.0,0.1666666666666666,-0.011,0.127648898187053,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,99.6,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,,3.0,0,24.0,3.463,0.0222222222222222,0.4,0.2222222222222222,88.30811111111112,0.2850355555555556,0.4303244444444444,0.0733333333333333,3.65,1.2679558011049723,17.0,120.66666666666669,16,4,0,0.25,15,4,2026-08-02,823107,686527,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 400}, ""draftkings"": {""odds"": 444}, ""fanduel"": {""odds"": 420}}"
Jacob Gonzalez,PIT,L,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1215293973196341,723,1,bet365,650.0,0.1333333333333333,-0.0118,0.0935293973196341,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,8.0,1,11.0,3.356,0.0,0.5,0.225,85.7,0.3714111111111111,0.5213,0.044776119402985,2.4,1.0384615384615383,13.0,112.66666666666669,0,0,0,,4,0,2026-08-02,824483,694378,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 560}}"
Edouard Julien,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1178487076826467,749,1,novig,669.0,0.130039011703511,-0.0122,0.0898487076826467,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,,7.0,0,25.0,3.6,0.0606060606060606,0.4848484848484848,0.1212121212121212,87.1888888888889,0.4113444444444444,0.6562166666666668,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,20,2,0,0.1,4,0,2026-08-02,824323,666397,"{""novig"": {""odds"": 669}, ""betmgm"": {""odds"": 575}, ""fanduel"": {""odds"": 600}}"
Corbin Carroll,AZ,L,Gavin Williams,R,CLE,CLE,A,mlb_schedule,0.1724338422712761,480,1,novig,441.0,0.1848428835489833,-0.0124,0.1444338422712761,0.2236559139784946,0.1290322580645161,0.6473118279569893,4.3,0.9886817091702912,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,16.0,1.0,1,11.0,3.804,0.048780487804878,0.4878048780487805,0.4390243902439024,89.69888888888889,0.3348333333333333,0.5205055555555556,0.0753424657534246,3.71,1.4175,21.0,133.33333333333334,4,2,0,0.5,13,4,2026-08-02,824404,682998,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 325}, ""pinnacle"": {""odds"": 381}, ""draftkings"": {""odds"": 372}, ""fanduel"": {""odds"": 370}}"
Randy Arozarena,SEA,R,Taj Bradley,R,SEA,MIN,H,mlb_schedule,0.1353971274625328,639,1,bet365,575.0,0.1481481481481481,-0.0128,0.1073971274625328,0.2134831460674157,0.1348314606741573,0.651685393258427,4.2,0.9880798674094364,103.4,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,14.0,2.0,0,21.0,3.463,0.0454545454545454,0.3636363636363636,0.2045454545454545,87.93666666666667,0.3674777777777777,0.5117777777777778,0.0733333333333333,3.65,1.2679558011049723,17.0,120.66666666666669,6,0,0,0.0,13,3,2026-08-02,823107,668227,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 575}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 500}}"
Starling Marte,KC,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1117916418749931,795,1,betmgm,700.0,0.125,-0.0132,0.0837916418749931,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,,5.0,0,56.0,5.779,0.0,0.3170731707317073,0.0975609756097561,84.8138888888889,0.3013733333333333,0.3969055555555555,0.0582010582010582,,,,,32,8,2,0.25,1,0,2026-08-02,824323,516782,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 700}, ""draftkings"": {""odds"": 563}, ""fanduel"": {""odds"": 520}}"
Owen Caissie,MIA,L,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.1666170407427055,500,1,novig,456.0,0.1798561151079136,-0.0132,0.1386170407427056,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,6.0,1,26.0,,0.1379310344827586,0.5172413793103449,0.4137931034482758,91.52333333333333,0.5638000000000001,0.8742555555555556,0.088235294117647,,,,,0,0,0,,12,0,2026-08-02,823592,683357,"{""novig"": {""odds"": 456}, ""draftkings"": {""odds"": 454}, ""fanduel"": {""odds"": 430}}"
Sal Stewart,CIN,R,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1906320770997687,425,1,bet365,390.0,0.2040816326530612,-0.0134,0.1626320770997687,0.220125786163522,0.1132075471698113,0.6666666666666667,4.2,0.9900896103486392,113.5,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,24.0,2.0,1,11.0,3.593,0.02,0.36,0.36,86.02055555555556,0.2823111111111111,0.4584222222222222,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,12,2,0,0.167,18,6,2026-08-02,824483,701398,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 368}, ""draftkings"": {""odds"": 352}, ""fanduel"": {""odds"": 350}}"
Travis Bazzana,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.1286602703288648,677,1,bet365,600.0,0.1428571428571428,-0.0142,0.1006602703288648,0.2219020172910663,0.1268011527377521,0.6512968299711815,4.0,0.9852149232911224,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,,4.0,0,13.0,6.117,0.048780487804878,0.3170731707317073,0.2682926829268293,85.31455555555554,0.3067755555555556,0.4362522222222222,0.0680628272251308,,,,,0,0,0,,9,2,2026-08-02,824404,683953,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 600}, ""pinnacle"": {""odds"": 575}, ""fanduel"": {""odds"": 560}}"
Brooks Lee,MIN,R,George Kirby,R,SEA,SEA,A,mlb_schedule,0.1106178845303827,804,1,novig,700.0,0.125,-0.0144,0.0826178845303827,0.1585081585081585,0.0769230769230769,0.7645687645687647,3.7,0.9952587036434336,103.4,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,16.0,6.0,1,11.0,3.395,0.0285714285714285,0.3428571428571428,0.1428571428571428,86.85777777777777,0.2937833333333334,0.4066333333333333,0.0388888888888888,3.98,1.125,15.0,120.0,4,2,0,0.5,13,4,2026-08-02,823107,686797,"{""novig"": {""odds"": 700}, ""draftkings"": {""odds"": 700}, ""fanduel"": {""odds"": 600}}"
Dillon Dingler,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1853565855880919,440,1,novig,400.0,0.2,-0.0146,0.1573565855880919,0.2177985948477751,0.0889929742388758,0.6932084309133489,4.2,0.9930057304304796,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,23.0,2.0,1,12.0,2.827,0.0232558139534883,0.3488372093023256,0.2093023255813953,83.666,0.3527533333333333,0.5031022222222222,0.0275862068965517,,,,,0,0,0,,21,5,2026-08-02,824971,693307,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 275}, ""pinnacle"": {""odds"": 350}, ""draftkings"": {""odds"": 351}, ""fanduel"": {""odds"": 360}}"
Royce Lewis,MIN,R,George Kirby,R,SEA,SEA,A,mlb_schedule,0.1334587485697855,649,1,bet365,575.0,0.1481481481481481,-0.0147,0.1054587485697855,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,103.4,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,,5.0,0,22.0,3.395,0.0,0.3953488372093023,0.3023255813953488,89.48722222222223,0.3190333333333333,0.4937611111111111,0.0388888888888888,3.98,1.125,15.0,120.0,4,0,0,0.0,8,3,2026-08-02,823107,668904,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 575}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 425}, ""fanduel"": {""odds"": 420}}"
Yandy Díaz,TB,R,Anthony Kay,L,TB,CWS,H,mlb_schedule,0.1437800446368016,596,1,pinnacle,530.0,0.1587301587301587,-0.015,0.1157800446368016,0.1462365591397849,0.1096774193548387,0.7440860215053764,4.3,0.997150266573524,110.5,84.0,0.0,0.0,1,98.0,68.0,DOME,1:40 PM ET,Tropicana Field,15.0,1.0,1,12.0,5.48,0.0175438596491228,0.4385964912280701,0.1578947368421052,89.36011111111111,0.3139077777777778,0.4519011111111111,0.0492957746478873,,,,,8,0,0,0.0,9,6,2026-08-02,822943,650490,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 530}, ""fanduel"": {""odds"": 450}}"
Drew Gilbert,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.076682487146704,1204,1,draftkings,990.0,0.091743119266055,-0.0151,0.048682487146704,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,8.0,0,28.0,3.34,0.0,0.3414634146341463,0.1707317073170731,83.85166666666666,0.2899333333333333,0.3676666666666667,0.0952380952380952,,,,,0,0,0,,4,0,2026-08-02,823270,687551,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 990}, ""fanduel"": {""odds"": 900}}"
Alejandro Kirk,TOR,R,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.1330591449090787,652,1,bet365,575.0,0.1481481481481481,-0.0151,0.1050591449090787,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,,5.0,1,11.0,4.592,0.0222222222222222,0.4222222222222222,0.2444444444444444,89.20277777777778,0.3059,0.4194222222222222,0.0601503759398496,,,,,8,2,0,0.25,3,1,2026-08-02,822783,672386,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 535}, ""fanduel"": {""odds"": 520}}"
Gavin Sheets,SD,L,Landen Roupp,R,SD,SF,H,mlb_schedule,0.0947027807636132,956,1,novig,809.0,0.11001100110011,-0.0153,0.0667027807636132,0.2099447513812154,0.1270718232044199,0.6629834254143646,3.6,0.9800682910642744,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,14.0,7.0,0,33.0,3.014,0.0,0.2285714285714285,0.2285714285714285,80.89055555555555,0.1826222222222222,0.2352611111111111,0.031055900621118,4.12,0.6334310850439882,8.0,113.66666666666669,12,2,2,0.167,17,0,2026-08-02,823270,657757,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 750}, ""fanduel"": {""odds"": 800}}"
Spencer Horwitz,PIT,L,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1404247228468587,612,1,fanduel,540.0,0.15625,-0.0158,0.1124247228468587,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,5.0,1,43.0,3.356,0.0204081632653061,0.3469387755102041,0.3265306122448979,87.315,0.3326111111111112,0.5018222222222222,0.044776119402985,2.4,1.0384615384615383,13.0,112.66666666666669,14,2,0,0.143,10,1,2026-08-02,824483,687462,"{""fanduel"": {""odds"": 540}}"
Jeremy Peña,HOU,R,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.1286602703288648,677,1,novig,590.0,0.144927536231884,-0.0163,0.1006602703288648,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,1.0,1,11.0,4.149,0.0212765957446808,0.4468085106382978,0.1489361702127659,89.87377777777778,0.4456577777777778,0.6056722222222223,0.0516129032258064,,,,,10,4,0,0.4,11,1,2026-08-02,824163,665161,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""draftkings"": {""odds"": 590}, ""fanduel"": {""odds"": 560}}"
Julio Rodríguez,SEA,R,Taj Bradley,R,SEA,MIN,H,mlb_schedule,0.1503456627334708,565,1,pinnacle,500.0,0.1666666666666666,-0.0163,0.1223456627334708,0.2013729977116704,0.0846681922196796,0.7139588100686498,4.0,0.9933055592189256,103.4,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,16.0,4.0,1,12.0,3.463,0.0,0.4782608695652174,0.2391304347826087,91.583,0.48971,0.6923633333333333,0.0733333333333333,3.65,1.2679558011049723,17.0,120.66666666666669,24,8,2,0.333,8,9,2026-08-02,823107,677594,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 470}}"
Troy Johnston,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1117916418749931,795,1,fanduel,680.0,0.1282051282051282,-0.0164,0.0837916418749931,0.1666666666666666,0.1005747126436781,0.7327586206896552,3.7,0.9924221900850226,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,3.0,6.0,0,118.0,3.6,0.0,0.4594594594594595,0.2972972972972973,92.57777777777778,0.2628944444444444,0.3543333333333333,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,0,0,0,,3,1,2026-08-02,824323,687859,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 680}, ""fanduel"": {""odds"": 680}}"
Tyler Tolbert,KC,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.0863831491032921,1058,1,fanduel,870.0,0.1030927835051546,-0.0167,0.0583831491032921,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,,7.0,0,26.0,5.779,0.0434782608695652,0.3043478260869565,0.1739130434782608,76.14544444444444,0.3430357142857143,0.4086261904761904,0.0582010582010582,,,,,0,0,0,,2,1,2026-08-02,824323,686475,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 870}, ""fanduel"": {""odds"": 870}}"
Bryce Eldridge,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.1677498387776372,496,1,novig,441.0,0.1848428835489833,-0.0171,0.1397498387776372,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,2.0,1,14.0,3.34,0.0833333333333333,0.5277777777777778,0.4166666666666667,94.18888888888888,0.5770222222222223,0.9319055555555557,0.0952380952380952,,,,,2,0,0,0.0,9,2,2026-08-02,823270,805811,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 420}, ""draftkings"": {""odds"": 433}, ""fanduel"": {""odds"": 390}}"
Jo Adell,LAA,R,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.1173572557997421,752,1,novig,641.0,0.1349527665317139,-0.0176,0.0893572557997421,0.2362030905077262,0.0640176600441501,0.6997792494481236,3.9,0.99083739942492,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,16.0,5.0,1,12.0,1.908,0.0238095238095238,0.3333333333333333,0.2619047619047619,82.56888888888889,0.3845,0.5639444444444445,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,7,10,2026-08-02,823996,666176,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 575}, ""pinnacle"": {""odds"": 520}, ""draftkings"": {""odds"": 549}, ""fanduel"": {""odds"": 470}}"
Noelvi Marte,CIN,R,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1156950697591246,764,1,bet365,650.0,0.1333333333333333,-0.0176,0.0876950697591247,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,113.5,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,7.0,0,25.0,3.593,0.0,0.238095238095238,0.2142857142857142,84.95777777777776,0.2871388888888889,0.4352777777777777,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,6,0,0,0.0,4,4,2026-08-02,824483,682622,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 600}, ""draftkings"": {""odds"": 564}, ""fanduel"": {""odds"": 560}}"
Brett Sullivan,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1230380127795233,713,1,draftkings,610.0,0.1408450704225352,-0.0178,0.0950380127795233,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,,8.0,0,50.0,3.6,0.025,0.425,0.375,85.77355555555555,0.2963877777777778,0.4191366666666667,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,0,0,0,,5,0,2026-08-02,824323,664954,"{""novig"": {""odds"": 567}, ""betmgm"": {""odds"": 450}, ""draftkings"": {""odds"": 610}, ""fanduel"": {""odds"": 520}}"
