player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Christian Yelich,MIL,L,Ryan Feltner,R,MIL,COL,H,mlb_schedule,0.1432086438943357,598,1,fanduel,560,0.1515151515151515,-0.0083,0.1152086438943357,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,105.1,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,1.0,0,21.0,4.725,0.0512820512820512,0.4871794871794871,0.2307692307692307,89.20655555555555,0.3660444444444444,0.5164566666666667,0.0519480519480519,,,,,28,10,0,0.357,6,2,2026-07-25,823758,592885,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""fanduel"": {""odds"": 560}}"
Drake Baldwin,ATL,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.213540767477026,368,1,bet365,350,0.2222222222222222,-0.0087,0.185540767477026,0.2128851540616246,0.1260504201680672,0.6610644257703081,4.3,0.9904609799181652,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,20.0,1.0,1,6.0,4.276,0.04,0.54,0.3,91.716,0.4317588888888888,0.613891111111111,0.0285714285714285,,,,,0,0,0,,13,7,2026-07-25,824811,686948,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 270}, ""pinnacle"": {""odds"": 302}, ""draftkings"": {""odds"": 310}, ""fanduel"": {""odds"": 300}}"
Tim Tawa,AZ,R,Foster Griffin,L,WSH,WSH,A,mlb_schedule,0.1062367020813113,841,1,novig,770,0.1149425287356321,-0.0087,0.0782367020813113,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,7.0,1,8.0,4.836,0.0833333333333333,0.4166666666666667,0.25,83.17666666666666,0.3312055555555556,0.4646555555555555,0.0566037735849056,2.68,1.303977272727273,17.0,117.33333333333331,0,0,0,,4,0,2026-07-25,822704,694374,"{""novig"": {""odds"": 770}, ""fanduel"": {""odds"": 680}}"
Mike Yastrzemski,ATL,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.1451677526682461,589,1,bet365,550,0.1538461538461538,-0.0087,0.1171677526682461,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,8.0,1,16.0,4.276,0.027027027027027,0.5135135135135135,0.3243243243243243,89.67555555555556,0.4511777777777778,0.7263944444444443,0.0285714285714285,,,,,0,0,0,,8,0,2026-07-25,824811,573262,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 550}, ""draftkings"": {""odds"": 493}, ""fanduel"": {""odds"": 450}}"
Bryce Eldridge,SF,L,Ryan Johnson,R,SF,LAA,H,mlb_schedule,0.1704693226190823,487,1,novig,456,0.1798561151079136,-0.0094,0.1424693226190823,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,77.2,,,,0,,,CALM,4:05 PM ET,Oracle Park,,3.0,1,6.0,,0.0769230769230769,0.5384615384615384,0.3076923076923077,94.24444444444444,0.4949777777777778,0.7597555555555555,0.075,,,,,0,0,0,,8,2,2026-07-25,823197,805811,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 404}, ""fanduel"": {""odds"": 400}}"
Vladimir Guerrero Jr.,TOR,R,Sonny Gray,R,BOS,BOS,A,mlb_schedule,0.1254568513778588,697,1,novig,641,0.1349527665317139,-0.0095,0.0974568513778588,0.1309523809523809,0.1142857142857142,0.7547619047619047,4.2,0.9972693293395872,85.2,79.8,11.5,-10.24657502816623,0,87.0,0.0,10 MPH TOWARD HP,4:10 PM ET,Fenway Park,6.0,2.0,1,14.0,3.934,0.0,0.5609756097560976,0.1707317073170731,91.25655555555556,0.3992466666666666,0.5598299999999999,0.0372670807453416,,,,,16,2,2,0.125,5,2,2026-07-25,824734,665489,"{""novig"": {""odds"": 641}}"
Lawrence Butler,ATH,L,Mike Paredes,R,MIN,MIN,A,mlb_schedule,0.1205397217599071,730,1,novig,669,0.130039011703511,-0.0095,0.0925397217599071,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,93.0,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,,9.0,0,36.0,,0.0,0.4666666666666667,0.1,91.12222222222222,0.2994444444444444,0.3752333333333333,0.0606060606060606,,,,,0,0,0,,6,0,2026-07-25,823679,671732,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 630}}"
Alan Roden,MIN,L,Brady Basso,L,MIN,ATH,H,mlb_schedule,0.0899812607393926,1011,1,novig,900,0.1,-0.01,0.0619812607393926,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,93.0,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,,7.0,0,353.0,,0.0,0.4242424242424242,0.1818181818181818,86.7521111111111,0.3039166666666666,0.3916097222222223,0.0227272727272727,,,,,0,0,0,,0,0,2026-07-25,823679,702176,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 830}}"
José Caballero,NYY,R,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.0807274689875201,1139,1,fanduel,1000,0.0909090909090909,-0.0102,0.0527274689875201,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,114.1,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,8.0,0,19.0,3.859,0.0277777777777777,0.1944444444444444,0.2777777777777778,79.78055555555555,0.2358666666666666,0.3465666666666667,0.0,,,,,6,2,0,0.333,6,4,2026-07-25,823435,676609,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""draftkings"": {""odds"": 950}, ""fanduel"": {""odds"": 1000}}"
Max Muncy,LAD,L,Nolan McLean,R,NYM,NYM,A,mlb_schedule,0.1494245618030793,569,1,novig,525,0.16,-0.0106,0.1214245618030793,0.2311977715877437,0.128133704735376,0.6406685236768801,4.0,0.9833282554646868,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,20.0,4.0,1,8.0,3.722,0.0238095238095238,0.3333333333333333,0.3571428571428571,88.90433333333334,0.33267,0.5122455555555555,0.0405405405405405,3.34,0.7941176470588236,10.0,113.33333333333331,6,2,0,0.333,15,5,2026-07-25,823600,571970,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 414}, ""fanduel"": {""odds"": 500}}"
Francisco Alvarez,NYM,R,Yoshinobu Yamamoto,R,NYM,LAD,H,mlb_schedule,0.1387870648669445,621,1,novig,567,0.1499250374812593,-0.0111,0.1107870648669445,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.6,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,,9.0,1,9.0,3.423,0.0,0.4054054054054054,0.2162162162162162,86.91333333333334,0.4579833333333333,0.7254944444444444,0.0406976744186046,2.78,0.977715877437326,13.0,119.66666666666669,6,0,0,0.0,10,2,2026-07-25,823600,682626,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""draftkings"": {""odds"": 548}, ""fanduel"": {""odds"": 500}}"
Andrew Benintendi,CWS,L,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.1268165886333253,689,1,bet365,625,0.1379310344827586,-0.0111,0.0988165886333253,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,5.0,0,29.0,1.6,0.0,0.5,0.25,87.45688888888888,0.3527633333333332,0.4806755555555556,0.0542635658914728,,,,,18,6,2,0.333,10,1,2026-07-25,824571,643217,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 625}, ""fanduel"": {""odds"": 460}}"
Miguel Vargas,CWS,R,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.1825856725665187,448,1,draftkings,415,0.1941747572815534,-0.0116,0.1545856725665187,0.1659090909090909,0.1454545454545454,0.6886363636363637,4.1,0.9916363018264678,91.0,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,21.0,3.0,0,15.0,1.6,0.0816326530612244,0.5510204081632653,0.3877551020408163,92.7902222222222,0.3927922222222222,0.5747333333333333,0.0542635658914728,,,,,4,2,0,0.5,12,9,2026-07-25,824571,678246,"{""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 402}, ""draftkings"": {""odds"": 415}, ""fanduel"": {""odds"": 400}}"
Nasim Nuñez,WSH,R,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.0627021021779583,1495,1,novig,1233,0.0750187546886721,-0.0123,0.0347021021779583,0.2192192192192192,0.1051051051051051,0.6756756756756757,3.5,0.9805719896156952,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,1.0,8.0,0,24.0,,0.0384615384615384,0.1923076923076923,0.1923076923076923,77.5111111111111,0.3277333333333334,0.4563222222222222,,,,,,0,0,0,,0,1,2026-07-25,822704,683083,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1100}, ""fanduel"": {""odds"": 1200}}"
Heliot Ramos,SF,R,Ryan Johnson,R,SF,LAA,H,mlb_schedule,0.1475469487794796,578,1,bet365,525,0.16,-0.0125,0.1195469487794796,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,,2.0,0,19.0,,0.0425531914893617,0.5106382978723404,0.2765957446808511,92.93,0.4833277777777777,0.75755,0.075,,,,,2,0,0,0.0,7,2,2026-07-25,823197,671218,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""draftkings"": {""odds"": 428}, ""fanduel"": {""odds"": 450}}"
Gabriel Arias,CLE,R,Nick Martinez,R,TB,TB,A,mlb_schedule,0.1573274560011332,536,1,novig,488,0.1700680272108843,-0.0127,0.1293274560011332,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,110.5,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,,7.0,1,16.0,3.652,0.0303030303030303,0.4545454545454545,0.2121212121212121,87.70444444444443,0.4668777777777778,0.7119333333333333,0.0357142857142857,2.59,0.8892215568862276,11.0,111.33333333333331,2,0,0,0.0,5,0,2026-07-25,822948,672356,"{""novig"": {""odds"": 488}, ""fanduel"": {""odds"": 360}}"
Mike Trout,LAA,R,Robbie Ray,L,SF,SF,A,mlb_schedule,0.1565297350720275,539,1,novig,488,0.1700680272108843,-0.0135,0.1285297350720275,0.25,0.203125,0.546875,4.2,0.9640154811214536,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,18.0,2.0,0,17.0,5.332,0.075,0.375,0.275,87.08444444444444,0.4935333333333333,0.7589944444444445,0.029940119760479,3.33,1.219879518072289,15.0,110.66666666666669,14,2,2,0.143,14,4,2026-07-25,823197,545361,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 400}, ""fanduel"": {""odds"": 390}}"
Jorge Soler,LAA,R,Robbie Ray,L,SF,SF,A,mlb_schedule,0.1529545302627574,554,1,bet365,500,0.1666666666666666,-0.0137,0.1249545302627574,0.3313432835820895,0.1134328358208955,0.5552238805970149,4.0,0.960864954282196,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,11.0,4.0,0,31.0,5.332,0.0,0.4285714285714285,0.2857142857142857,89.88611111111112,0.3898055555555555,0.5488833333333333,0.029940119760479,3.33,1.219879518072289,15.0,110.66666666666669,14,2,0,0.143,11,2,2026-07-25,823197,624585,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 450}, ""fanduel"": {""odds"": 400}}"
Braden Montgomery,CWS,L,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.0907553568260034,1002,1,novig,852,0.1050420168067226,-0.0143,0.0627553568260034,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,6.0,1,13.0,1.6,0.0,0.3125,0.1875,88.88111111111111,0.2923833333333333,0.3963444444444444,0.0542635658914728,,,,,0,0,0,,3,0,2026-07-25,824571,695731,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 840}, ""fanduel"": {""odds"": 800}}"
Jazz Chisholm Jr.,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1595091353789246,527,1,novig,471,0.1751313485113835,-0.0156,0.1315091353789246,0.2950391644908616,0.0992167101827676,0.6057441253263707,3.6,0.9649408466546828,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,16.0,7.0,1,6.0,3.859,0.0,0.4444444444444444,0.25,88.50444444444446,0.3624888888888888,0.5345277777777777,0.0,,,,,4,0,0,0.0,12,4,2026-07-25,823435,665862,"{""novig"": {""odds"": 471}, ""pinnacle"": {""odds"": 417}}"
Lane Thomas,KC,R,Casey Mize,R,DET,DET,A,mlb_schedule,0.1271348638107613,687,1,fanduel,600,0.1428571428571428,-0.0157,0.0991348638107613,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,104.4,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,2.0,1,,2.408,0.0,0.6444444444444445,0.1333333333333333,96.77888888888889,0.5251722222222223,0.7785055555555556,0.0204081632653061,,,,,10,2,0,0.2,6,4,2026-07-25,824244,657041,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 575}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 600}}"
Evan Carter,TEX,L,Bryan Woo,R,TEX,SEA,H,mlb_schedule,0.1130010694179967,785,1,novig,669,0.130039011703511,-0.017,0.0850010694179967,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,5.0,1,7.0,2.957,0.0,0.3428571428571428,0.2285714285714285,78.50555555555555,0.3162999999999999,0.4461833333333332,0.0251572327044025,4.16,0.9788519637462236,12.0,110.33333333333331,20,4,0,0.2,8,0,2026-07-25,822869,694497,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 525}, ""fanduel"": {""odds"": 560}}"
Austin Riley,ATL,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.1568085656892045,538,1,bet365,475,0.1739130434782608,-0.0171,0.1288085656892045,0.2942583732057416,0.1004784688995215,0.605263157894737,3.6,0.964786630425991,94.3,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,12.0,7.0,1,6.0,4.276,0.0555555555555555,0.3055555555555556,0.3333333333333333,84.86133333333333,0.3157444444444444,0.4494777777777778,0.0285714285714285,,,,,0,0,0,,11,3,2026-07-25,824811,663586,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 475}, ""fanduel"": {""odds"": 390}}"
Heriberto Hernández,MIA,R,Randy Vásquez,R,MIA,SD,H,mlb_schedule,0.1778643326494789,462,1,novig,413,0.1949317738791423,-0.0171,0.1498643326494789,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,84.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,,3.0,0,15.0,4.441,0.0857142857142857,0.5714285714285714,0.4285714285714285,93.83111111111111,0.5286111111111111,0.8931888888888888,0.059171597633136,,,,,4,2,0,0.5,6,8,2026-07-25,823841,681715,"{""novig"": {""odds"": 413}, ""pinnacle"": {""odds"": 391}, ""draftkings"": {""odds"": 348}, ""fanduel"": {""odds"": 360}}"
Gabriel Moreno,AZ,R,Foster Griffin,L,WSH,WSH,A,mlb_schedule,0.1118217712905414,794,1,betmgm,675,0.1290322580645161,-0.0172,0.0838217712905414,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,3.0,0,41.0,4.836,0.0,0.2608695652173913,0.1304347826086956,85.73555555555555,0.3846877777777777,0.4984877777777777,0.0566037735849056,2.68,1.303977272727273,17.0,117.33333333333331,0,0,0,,6,3,2026-07-25,822704,672515,"{""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 675}, ""fanduel"": {""odds"": 600}}"
Nolan Arenado,AZ,R,Foster Griffin,L,WSH,WSH,A,mlb_schedule,0.1364916143268107,633,1,novig,545,0.1550387596899224,-0.0185,0.1084916143268107,0.2116402116402116,0.1058201058201058,0.6825396825396826,3.7,0.9856698429187928,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,14.0,6.0,1,6.0,4.836,0.0769230769230769,0.4358974358974359,0.3333333333333333,87.31722222222221,0.3513888888888888,0.5161222222222223,0.0566037735849056,2.68,1.303977272727273,17.0,117.33333333333331,4,0,0,0.0,10,5,2026-07-25,822704,571448,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""draftkings"": {""odds"": 526}, ""fanduel"": {""odds"": 500}}"
William Contreras,MIL,R,Ryan Feltner,R,MIL,COL,H,mlb_schedule,0.1474612621107749,578,1,fanduel,500,0.1666666666666666,-0.0192,0.1194612621107749,0.1359223300970873,0.0946601941747572,0.7694174757281554,4.0,0.9971731318219867,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,10.0,4.0,1,6.0,4.725,0.0,0.3076923076923077,0.173076923076923,86.38222222222223,0.2073477777777777,0.2785733333333333,0.0519480519480519,,,,,38,6,0,0.158,11,2,2026-07-25,823758,661388,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 440}, ""fanduel"": {""odds"": 500}}"
Francisco Lindor,NYM,L,Yoshinobu Yamamoto,R,NYM,LAD,H,mlb_schedule,0.1353446524081049,639,1,novig,545,0.1550387596899224,-0.0197,0.1073446524081049,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,,2.0,1,6.0,3.423,0.0222222222222222,0.5555555555555556,0.3111111111111111,93.4388888888889,0.3795277777777777,0.5928888888888888,0.0406976744186046,2.78,0.977715877437326,13.0,119.66666666666669,14,4,2,0.286,5,1,2026-07-25,823600,596019,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 488}, ""fanduel"": {""odds"": 500}}"
Jeremy Peña,HOU,R,Sean Burke,R,CWS,CWS,A,mlb_schedule,0.1337471225879105,648,1,bet365,550,0.1538461538461538,-0.0201,0.1057471225879105,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,91.0,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,1.0,0,36.0,3.689,0.0227272727272727,0.4772727272727273,0.2045454545454545,90.04244444444446,0.3952299999999999,0.5355666666666666,0.0606060606060606,3.2,1.0415430267062311,13.0,112.33333333333331,6,2,0,0.333,8,1,2026-07-25,824571,665161,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 500}}"
Wyatt Langford,TEX,R,Bryan Woo,R,TEX,SEA,H,mlb_schedule,0.1516542820395213,559,1,pinnacle,482,0.1718213058419244,-0.0202,0.1236542820395213,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,86.4,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,2.0,1,6.0,2.957,0.0208333333333333,0.3958333333333333,0.3125,88.85966666666667,0.4118611111111111,0.6581688888888889,0.0251572327044025,4.16,0.9788519637462236,12.0,110.33333333333331,22,4,2,0.182,9,4,2026-07-25,822869,694671,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 380}, ""pinnacle"": {""odds"": 482}, ""draftkings"": {""odds"": 437}, ""fanduel"": {""odds"": 440}}"
Victor Mesa Jr.,TB,L,Tanner Bibee,R,TB,CLE,H,mlb_schedule,0.139086914941907,619,1,novig,525,0.16,-0.0209,0.111086914941907,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,99.8,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,,6.0,1,6.0,4.632,0.0,0.4,0.3,88.96333333333334,0.2741444444444444,0.41605,0.0714285714285714,3.86,1.512605042016807,20.0,119.0,0,0,0,,7,1,2026-07-25,822948,683748,"{""novig"": {""odds"": 525}}"
Petey Halpin,CLE,L,Nick Martinez,R,TB,TB,A,mlb_schedule,0.0817371051018303,1123,1,fanduel,870,0.1030927835051546,-0.0214,0.0537371051018303,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,99.8,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,,9.0,0,,3.652,0.074074074074074,0.2592592592592592,0.3333333333333333,78.22222222222223,0.3596111111111111,0.4895555555555556,0.0357142857142857,2.59,0.8892215568862276,11.0,111.33333333333331,0,0,0,,2,0,2026-07-25,822948,690984,"{""novig"": {""odds"": 852}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 820}, ""fanduel"": {""odds"": 870}}"
Austin Wells,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1220036818982414,720,1,novig,590,0.144927536231884,-0.0229,0.0940036818982414,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,9.0,1,15.0,3.859,0.0303030303030303,0.4242424242424242,0.3333333333333333,89.1488888888889,0.3820666666666666,0.5671944444444444,0.0,,,,,4,0,0,0.0,4,2,2026-07-25,823435,669224,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 390}, ""fanduel"": {""odds"": 520}}"
Yordan Alvarez,HOU,L,Sean Burke,R,CWS,CWS,A,mlb_schedule,0.2669493173035167,275,1,novig,245,0.2898550724637681,-0.0229,0.2389493173035167,0.1707317073170731,0.1596452328159645,0.6696230598669622,4.2,0.9904535730985076,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,34.0,2.0,1,14.0,3.689,0.0425531914893617,0.5319148936170213,0.4680851063829787,94.97277777777778,0.5206633333333334,0.8769611111111111,0.0606060606060606,3.2,1.0415430267062311,13.0,112.33333333333331,0,0,0,,26,8,2026-07-25,824571,670541,"{""novig"": {""odds"": 245}, ""bet365"": {""odds"": 225}, ""betmgm"": {""odds"": 230}, ""pinnacle"": {""odds"": 225}, ""draftkings"": {""odds"": 232}, ""fanduel"": {""odds"": 220}}"
Pete Alonso,BAL,R,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.2116243040461569,373,1,novig,326,0.2347417840375587,-0.0231,0.1836243040461569,0.249448123620309,0.1324503311258278,0.6181015452538632,4.2,0.9824538763855756,94.3,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,21.0,2.0,1,14.0,3.454,0.0285714285714285,0.5714285714285714,0.4,91.56177777777778,0.4883911111111111,0.7530422222222222,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,28,8,2,0.286,17,4,2026-07-25,824811,624413,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 290}, ""pinnacle"": {""odds"": 299}, ""draftkings"": {""odds"": 289}, ""fanduel"": {""odds"": 285}}"
Braxton Fulford,COL,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.0945054123540614,958,1,fanduel,750,0.1176470588235294,-0.0231,0.0665054123540614,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,7.0,0,117.0,5.5,0.0,0.238095238095238,0.3809523809523809,85.8411111111111,0.3586333333333333,0.5563111111111111,0.0649350649350649,,,,,0,0,0,,2,0,2026-07-25,823758,690924,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 750}}"
TJ Rumfield,COL,L,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.0867441030356113,1053,1,novig,809,0.11001100110011,-0.0233,0.0587441030356113,0.1411192214111922,0.121654501216545,0.7372262773722628,3.9,0.9945503383279172,105.1,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,13.0,5.0,1,7.0,5.5,0.0,0.1363636363636363,0.25,81.46000000000001,0.3571333333333333,0.4573,0.0649350649350649,,,,,0,0,0,,12,2,2026-07-25,823758,681198,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 680}}"
Josh Naylor,SEA,L,Nathan Eovaldi,R,TEX,TEX,A,mlb_schedule,0.1049542920685335,853,1,fanduel,680,0.1282051282051282,-0.0233,0.0769542920685335,0.1199040767386091,0.0863309352517985,0.7937649880095923,3.9,0.9978815737685484,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,8.0,5.0,0,43.0,4.479,0.02,0.34,0.16,87.28933333333333,0.31019,0.4170999999999999,0.0529411764705882,4.21,1.716763005780347,22.0,115.33333333333331,28,2,0,0.071,7,1,2026-07-25,822869,647304,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 680}}"
