player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Andruw Monasterio,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1591426623393535,528,1,betmgm,575.0,0.1481481481481481,0.011,0.1311426623393535,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,5.0,1,10.0,2.827,0.048780487804878,0.4634146341463415,0.3414634146341463,90.205,0.4054722222222222,0.6101222222222221,0.0514705882352941,,,,,2,0,0,0.0,1,5,2026-08-08,824726,655316,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 575}, ""pinnacle"": {""odds"": 549}, ""draftkings"": {""odds"": 542}, ""fanduel"": {""odds"": 500}}"
Jung Hoo Lee,SF,L,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.0835116480029205,1097,1,draftkings,1280.0,0.07246376811594203,0.011,0.0555116480029205,0.1,0.055813953488372,0.844186046511628,4.2,0.9995936065890504,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,8.0,2.0,0,14.0,,0.0,0.2916666666666667,0.1666666666666666,85.86888888888889,0.3331555555555556,0.4241111111111111,0.0486111111111111,,,,,6,0,0,0.0,7,2,2026-08-08,823188,808982,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1280}, ""fanduel"": {""odds"": 1200}}"
Bryce Eldridge,SF,L,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.1704693226190823,487,1,betmgm,525.0,0.16,0.0105,0.1424693226190823,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,,1.0,0,11.0,,0.054054054054054,0.4594594594594595,0.3513513513513513,92.79166666666669,0.4218944444444444,0.6538833333333334,0.0486111111111111,,,,,0,0,0,,9,2,2026-08-08,823188,805811,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 525}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 468}, ""fanduel"": {""odds"": 480}}"
Willson Contreras,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.2499379385632825,300,1,novig,317.0,0.2398081534772182,0.0101,0.2219379385632826,0.2511627906976744,0.1534883720930232,0.5953488372093023,4.0,0.9731883728827738,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,23.0,4.0,1,9.0,2.827,0.09375,0.46875,0.4375,92.06555555555556,0.4856555555555555,0.7943111111111112,0.0514705882352941,,,,,4,0,0,0.0,16,7,2026-08-08,824726,575929,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 275}, ""pinnacle"": {""odds"": 260}, ""draftkings"": {""odds"": 244}, ""fanduel"": {""odds"": 230}}"
Osleivis Basabe,SF,R,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.10505157048503799,852,1,bet365,950.0,0.09523809523809523,0.0098,0.077051570485038,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,,5.0,1,6.0,,0.03125,0.4375,0.0625,89.60833333333333,0.300672619047619,0.4141249999999999,0.0486111111111111,,,,,0,0,0,,3,0,2026-08-08,823188,678545,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 850}, ""fanduel"": {""odds"": 900}}"
Eli White,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1274347138857238,685,1,fanduel,750.0,0.1176470588235294,0.0098,0.0994347138857238,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,6.0,0,21.0,2.827,0.0,0.2592592592592592,0.3703703703703703,82.59777777777778,0.2421666666666667,0.3215555555555555,0.0514705882352941,,,,,0,0,0,,2,4,2026-08-08,824726,642201,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 670}, ""fanduel"": {""odds"": 750}}"
Ezequiel Tovar,COL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.10973259237808279,811,1,draftkings,900.0,0.1,0.0097,0.0817325923780828,0.2544529262086514,0.0610687022900763,0.6844783715012722,3.4,0.9801984558569226,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,9.0,9.0,0,33.0,4.592,0.0,0.3783783783783784,0.1351351351351351,86.10555555555555,0.2297666666666667,0.3067666666666666,0.0647482014388489,,,,,8,4,0,0.5,9,2,2026-08-08,823021,678662,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 900}, ""fanduel"": {""odds"": 830}}"
Connor Wong,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1206200297983347,729,1,bet365,800.0,0.1111111111111111,0.0095,0.0926200297983347,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,9.0,1,11.0,2.827,0.0,0.3571428571428571,0.1785714285714285,83.21666666666667,0.3770333333333333,0.5529055555555557,0.0514705882352941,,,,,0,0,0,,1,2,2026-08-08,824726,657136,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 680}, ""fanduel"": {""odds"": 680}}"
Zach McKinstry,DET,L,Landen Roupp,R,SF,SF,A,mlb_schedule,0.0719486487270892,1290,1,bet365,1500.0,0.0625,0.0094,0.0439486487270892,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,,9.0,0,30.0,3.014,0.0232558139534883,0.3255813953488372,0.2790697674418604,89.11666666666666,0.3173555555555555,0.4179222222222222,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,2,0,0,0.0,4,0,2026-08-08,823188,656716,"{""novig"": {""odds"": 1438}, ""bet365"": {""odds"": 1500}, ""betmgm"": {""odds"": 1250}, ""draftkings"": {""odds"": 1380}, ""fanduel"": {""odds"": 1400}}"
Josh Lowe,LAA,L,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.1113292464460918,798,1,draftkings,880.0,0.1020408163265306,0.0093,0.0833292464460919,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,8.0,0,27.0,4.063,0.0588235294117647,0.3823529411764705,0.3529411764705882,80.14611111111113,0.3863154761904762,0.6213749999999999,0.0357142857142857,3.68,0.9765957446808512,17.0,156.66666666666666,18,6,0,0.333,9,0,2026-08-08,823834,666139,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 880}, ""fanduel"": {""odds"": 700}}"
Steven Kwan,CLE,L,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.060088850712603295,1564,1,draftkings,1860.0,0.05102040816326531,0.0091,0.0320888507126033,0.0988505747126436,0.1379310344827586,0.7632183908045977,4.3,0.9979596895152373,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,2.0,1.0,0,124.0,5.48,0.0,0.0576923076923076,0.173076923076923,84.77866666666667,0.43365,0.5489233333333333,0.0441176470588235,,,,,0,0,0,,2,0,2026-08-08,824565,680757,"{""novig"": {""odds"": 1718}, ""bet365"": {""odds"": 1550}, ""draftkings"": {""odds"": 1860}, ""fanduel"": {""odds"": 1800}}"
Vladimir Guerrero Jr.,TOR,R,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.1336473690021662,648,1,novig,700.0,0.125,0.0086,0.1056473690021662,0.1359649122807017,0.1096491228070175,0.7543859649122807,4.1,0.9968374453571275,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,6.0,3.0,0,28.0,4.206,0.0,0.4285714285714285,0.2244897959183673,92.04755555555556,0.3658833333333334,0.5013566666666667,0.0967741935483871,5.55,2.1,28.0,120.0,16,10,2,0.625,5,2,2026-08-08,823426,665489,"{""novig"": {""odds"": 700}}"
Javier Báez,DET,R,Landen Roupp,R,SF,SF,A,mlb_schedule,0.0799763791863011,1150,1,bet365,1300.0,0.07142857142857142,0.0085,0.0519763791863011,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,,8.0,0,106.0,3.014,0.0,0.2444444444444444,0.2222222222222222,84.44577777777778,0.3043066666666666,0.3954911111111111,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,2,0,0,0.0,1,1,2026-08-08,823188,595879,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1300}, ""draftkings"": {""odds"": 1140}, ""fanduel"": {""odds"": 1100}}"
George Springer,TOR,R,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.1817144975285496,450,1,bet365,475.0,0.17391304347826086,0.0078,0.1537144975285496,0.1825396825396825,0.1084656084656084,0.708994708994709,4.0,0.9928286066973475,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,12.0,4.0,1,11.0,4.206,0.0192307692307692,0.4615384615384615,0.25,89.86111111111111,0.3613111111111111,0.5215277777777777,0.0967741935483871,5.55,2.1,28.0,120.0,12,2,0,0.167,11,3,2026-08-08,823426,543807,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 435}, ""draftkings"": {""odds"": 438}, ""fanduel"": {""odds"": 450}}"
Evan Carter,TEX,L,Kyle Bradish,R,TEX,BAL,H,mlb_schedule,0.1027383722932473,873,1,novig,953.0,0.0949667616334283,0.0078,0.0747383722932473,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,6.0,0,21.0,4.239,0.0,0.3939393939393939,0.2121212121212121,88.25888888888888,0.3299666666666667,0.4385166666666666,0.029940119760479,3.79,0.9669421487603306,13.0,121.0,0,0,0,,8,0,2026-08-08,822864,694497,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 650}}"
Noelvi Marte,CIN,R,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.10736838176427689,831,1,novig,900.0,0.1,0.0074,0.0793683817642769,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,8.0,0,31.0,3.1,0.0238095238095238,0.3095238095238095,0.2619047619047619,85.95666666666666,0.2227777777777777,0.2980833333333333,0.0083333333333333,,,,,0,0,0,,4,4,2026-08-08,822701,682622,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 750}, ""draftkings"": {""odds"": 800}}"
Tommy White,ATH,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.0982142206785785,918,1,bet365,1000.0,0.0909090909090909,0.0073,0.0702142206785785,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,5.0,0,,4.745,0.02,0.36,0.18,82.58655555555555,0.3233095238095238,0.4146845238095238,0.0219780219780219,,,,,6,6,0,1.0,0,0,2026-08-08,824726,695720,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 1000}, ""fanduel"": {""odds"": 830}}"
Jarren Duran,BOS,L,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1243631015911232,704,1,bet365,750.0,0.1176470588235294,0.0067,0.0963631015911233,0.2826086956521739,0.0760869565217391,0.641304347826087,3.5,0.9723597864651472,80.8,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,16.0,8.0,1,6.0,2.827,0.0,0.4090909090909091,0.1818181818181818,85.54722222222222,0.3365055555555555,0.3805388888888888,0.0514705882352941,,,,,4,2,0,0.5,15,1,2026-08-08,824726,680776,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 700}}"
Jorbit Vivas,WSH,L,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.0916033410082569,992,1,novig,1076.0,0.08503401360544217,0.0066,0.0636033410082569,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,6.0,0,45.0,3.356,0.0,0.1944444444444444,0.25,81.22666666666667,0.2511777777777778,0.3505,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,2,2,0,1.0,3,0,2026-08-08,822701,678391,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 1060}}"
Dillon Dingler,DET,R,Landen Roupp,R,SF,SF,A,mlb_schedule,0.1170752324007886,754,1,fanduel,800.0,0.1111111111111111,0.006,0.0890752324007886,0.2185430463576159,0.0905077262693156,0.6909492273730684,4.1,0.9918881050468724,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,26.0,3.0,1,8.0,3.014,0.0222222222222222,0.2666666666666666,0.1777777777777777,84.99055555555555,0.3784922222222222,0.5388233333333333,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,0,0,0,,24,5,2026-08-08,823188,693307,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 780}, ""fanduel"": {""odds"": 800}}"
Jose Altuve,HOU,R,Michael King,R,SD,SD,A,mlb_schedule,0.1084526218565975,822,1,fanduel,870.0,0.10309278350515463,0.0054,0.0804526218565975,0.202020202020202,0.0858585858585858,0.7121212121212122,4.0,0.9931318675527291,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,13.0,4.0,0,20.0,4.019,0.0,0.3265306122448979,0.2857142857142857,85.69222222222223,0.2582611111111111,0.3568311111111111,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,24,4,2,0.167,11,2,2026-08-08,823267,514888,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 575}, ""fanduel"": {""odds"": 870}}"
JJ Bleday,CIN,L,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.1651197388229293,506,1,bet365,525.0,0.16,0.0051,0.1371197388229293,0.2136986301369863,0.1506849315068493,0.6356164383561644,3.9,0.9804979965742329,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,20.0,5.0,1,8.0,3.1,0.027027027027027,0.3513513513513513,0.4324324324324324,87.11611111111111,0.4215833333333333,0.6681333333333334,0.0083333333333333,,,,,0,0,0,,15,6,2026-08-08,822701,668709,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 400}, ""fanduel"": {""odds"": 420}}"
Dylan Beavers,BAL,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.1197695357396095,735,1,novig,770.0,0.11494252873563218,0.0048,0.0917695357396095,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,5.0,0,106.0,3.751,0.024390243902439,0.4634146341463415,0.2682926829268293,92.4238888888889,0.3933999999999999,0.5457333333333333,0.0266666666666666,,,,,0,0,0,,2,0,2026-08-08,822864,687637,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 680}}"
JJ Wetherholt,STL,L,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1348708067146472,641,1,novig,669.0,0.13003901170351106,0.0048,0.1068708067146472,0.1529175050301811,0.1388329979879275,0.7082494969818913,4.3,0.9949933188064327,81.1,,,,0,,,CALM,7:15 PM ET,Busch Stadium,16.0,1.0,1,9.0,5.779,0.0425531914893617,0.4042553191489361,0.2127659574468085,90.422,0.3642666666666666,0.5433355555555556,0.0456852791878172,,,,,0,0,0,,11,5,2026-08-08,823021,802139,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 589}, ""fanduel"": {""odds"": 630}}"
Taylor Trammell,HOU,L,Michael King,R,SD,SD,A,mlb_schedule,0.1295310143606506,672,1,bet365,700.0,0.125,0.0045,0.1015310143606506,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,,8.0,0,12.0,4.019,0.0285714285714285,0.2857142857142857,0.2571428571428571,83.10277777777779,0.3519722222222222,0.5561,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,2,0,0,0.0,7,0,2026-08-08,823267,666211,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 575}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 600}}"
Carson Kelly,CHC,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.104369197939727,858,1,draftkings,900.0,0.1,0.0044,0.076369197939727,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,,7.0,0,28.0,3.6,0.0,0.3170731707317073,0.2195121951219512,82.28666666666666,0.3038277777777777,0.4546,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,8,2,0,0.25,3,5,2026-08-08,824079,608348,"{""novig"": {""odds"": 770}, ""draftkings"": {""odds"": 900}}"
Colt Keith,DET,L,Landen Roupp,R,SF,SF,A,mlb_schedule,0.0953068427046477,949,1,bet365,1000.0,0.09090909090909091,0.0044,0.0673068427046477,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,,5.0,0,29.0,3.014,0.0,0.3333333333333333,0.25,88.06088888888888,0.3305522222222222,0.4586166666666667,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,8,2,0,0.25,8,0,2026-08-08,823188,690993,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 820}, ""fanduel"": {""odds"": 870}}"
Francisco Lindor,NYM,L,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.1708187298544199,485,1,bet365,500.0,0.16666666666666666,0.0042,0.1428187298544199,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,,2.0,1,8.0,4.752,0.027027027027027,0.5135135135135135,0.3513513513513513,91.27388888888888,0.4598366666666666,0.7200177777777779,0.0186335403726708,,,,,0,0,0,,7,3,2026-08-08,823348,596019,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 445}, ""draftkings"": {""odds"": 413}, ""fanduel"": {""odds"": 400}}"
Leody Taveras,BAL,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.103369940525453,867,1,novig,900.0,0.1,0.0034,0.075369940525453,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,6.0,0,12.0,3.751,0.0,0.4074074074074074,0.2222222222222222,84.69088888888889,0.2702238095238095,0.3558190476190476,0.0266666666666666,,,,,0,0,0,,6,1,2026-08-08,822864,665750,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 825}, ""fanduel"": {""odds"": 800}}"
Tristan Peters,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.09317930756490969,973,1,novig,1011.0,0.09000900090009001,0.0032,0.0651793075649097,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,7.0,0,29.0,3.804,0.0238095238095238,0.3333333333333333,0.3809523809523809,86.76955555555557,0.2559944444444444,0.3768222222222223,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,8,2,0,0.25,6,0,2026-08-08,824565,671976,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 1000}, ""fanduel"": {""odds"": 900}}"
José Caballero,NYY,R,Chris Sale,L,NYY,ATL,H,mlb_schedule,0.0779577429508241,1183,1,novig,1233.0,0.0750187546886721,0.0029,0.0499577429508241,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,100.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,8.0,1,6.0,2.88,0.0,0.1707317073170731,0.2195121951219512,78.13344444444445,0.2958377777777777,0.3770688888888889,0.0135135135135135,2.08,0.6153846153846154,8.0,117.0,2,2,0,1.0,8,4,2026-08-08,823514,676609,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 625}, ""draftkings"": {""odds"": 730}, ""fanduel"": {""odds"": 830}}"
Colson Montgomery,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.1950952330421808,413,1,draftkings,420.0,0.19230769230769232,0.0028,0.1670952330421808,0.3253796095444685,0.1041214750542299,0.5704989154013015,4.0,0.9659703831327358,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,25.0,4.0,1,8.0,3.804,0.024390243902439,0.3658536585365853,0.2682926829268293,88.11922222222223,0.321201111111111,0.4801666666666666,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,10,0,0,0.0,17,8,2026-08-08,824565,695657,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 350}, ""draftkings"": {""odds"": 420}, ""fanduel"": {""odds"": 400}}"
Nathan Lukes,TOR,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.09736623649632489,927,1,novig,953.0,0.0949667616334283,0.0024,0.0693662364963249,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,1.0,0,27.0,4.206,0.0,0.3023255813953488,0.3023255813953488,85.23944444444443,0.2177388888888889,0.2885555555555556,0.0967741935483871,5.55,2.1,28.0,120.0,0,0,0,,5,0,2026-08-08,823426,664770,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 450}, ""draftkings"": {""odds"": 710}, ""fanduel"": {""odds"": 680}}"
Michael Busch,CHC,L,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1573274560011332,536,1,novig,545.0,0.15503875968992248,0.0023,0.1293274560011332,0.2241379310344827,0.1513409961685823,0.6245210727969348,4.1,0.9819780894304281,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,14.0,3.0,0,19.0,3.6,0.0392156862745098,0.3725490196078431,0.2352941176470588,89.36022222222222,0.3905211111111111,0.5752888888888887,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,8,2,0,0.25,11,4,2026-08-08,824079,683737,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 510}, ""draftkings"": {""odds"": 509}, ""fanduel"": {""odds"": 480}}"
Jose Trevino,CIN,R,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.096554412875667,936,1,bet365,950.0,0.09523809523809523,0.0013,0.068554412875667,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,7.0,1,7.0,3.1,0.025,0.35,0.25,88.85222222222222,0.2767677777777778,0.3713788888888888,0.0083333333333333,,,,,0,0,0,,5,0,2026-08-08,822701,624431,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 910}, ""fanduel"": {""odds"": 900}}"
Andrew Benintendi,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.134578649787581,643,1,draftkings,650.0,0.13333333333333333,0.0012,0.106578649787581,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,5.0,1,6.0,3.804,0.0,0.2894736842105263,0.2631578947368421,85.92077777777779,0.2777911111111111,0.3711366666666666,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,16,4,0,0.25,12,1,2026-08-08,824565,643217,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 625}, ""pinnacle"": {""odds"": 457}, ""draftkings"": {""odds"": 650}, ""fanduel"": {""odds"": 600}}"
Lars Nootbaar,AZ,L,Yoshinobu Yamamoto,R,AZ,LAD,H,mlb_schedule,0.0916033410082569,992,1,bet365,1000.0,0.09090909090909091,0.0007,0.0636033410082569,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,84.1,111.9,0.0,0.0,1,30.0,9.0,DOME,8:10 PM ET,Chase Field,,5.0,0,28.0,3.423,0.0277777777777777,0.5277777777777778,0.2777777777777778,93.50666666666666,0.27523,0.4004655555555555,0.0222222222222222,2.76,1.0099750623441397,15.0,133.66666666666666,6,2,0,0.333,2,1,2026-08-08,825049,663457,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 810}, ""fanduel"": {""odds"": 830}}"
Jake Cronenworth,SD,L,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.1052379171840664,850,1,novig,852.0,0.10504201680672269,0.0002,0.0772379171840664,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,,2.0,0,32.0,3.732,0.0,0.3488372093023256,0.1395348837209302,86.76111111111112,0.3828277777777777,0.4768111111111111,0.05625,,,,,10,4,0,0.4,3,0,2026-08-08,823267,630105,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 725}, ""fanduel"": {""odds"": 830}}"
