batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
624641,Edmundo Sosa,PHI,ATL,1,6.0,1,527048,Martín Pérez,L,823419,6:05 PM ET,Citizens Bank Park,1,0,0.1616871704745167,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,4,3,1,0,0,0,0,1,0,2,1,1,0,1,0,1,0,0.637,0.69,1,0,1,0,1,1,0.30434782608695654,0.3469387755102041,0.782608695652174,0.20408163265306123,0.35294117647058826,0.2391304347826087,0.04081632653061224,0.061224489795918366,0.13043478260869565,1.6666666666666667,0.6666666666666666,0.4166666666666667,0.2777777777777778,0.4444444444444444,0.25,0.0,0.43890555555555555,0.7926555555555556,0.4666666666666667,0.13333333333333333,0.5353166666666666,1.2890666666666668,0.22,0.4,0.2037037037037037,0.2558139534883721,0.4186046511627907,0.1702127659574468,0.7365853658536585,0.20930232558139536,0.37640449438202245,0.1404494382022472,0.4768211920529801,0.1986754966887417,0.013245033112582781,7.534883720930233,1.0465116279069768,7.7441860465116275,0.20670391061452514,0.6135037560200831,0.38905194002669213,0.6135037560200831,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
592663,J.T. Realmuto,PHI,ATL,1,7.0,1,527048,Martín Pérez,L,823419,6:05 PM ET,Citizens Bank Park,1,0,0.1616871704745167,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0.101,0.107,0,0,0,0,1,0,0.23529411764705882,0.3,0.8235294117647058,0.15,0.23255813953488372,0.17647058823529413,0.03333333333333333,0.05,0.09803921568627451,1.4,0.6,0.4,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.34753333333333336,0.5419333333333333,0.16666666666666666,0.1,0.3092833333333334,0.64835,0.21818181818181817,0.34545454545454546,0.18333333333333332,0.2037037037037037,0.35185185185185186,0.13559322033898305,0.7365853658536585,0.20930232558139536,0.37640449438202245,0.1404494382022472,0.4768211920529801,0.1986754966887417,0.013245033112582781,7.534883720930233,1.0465116279069768,7.7441860465116275,0.20670391061452514,0.6291668493350152,0.36525452395899394,0.6291668493350152,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
656941,Kyle Schwarber,PHI,ATL,1,1.0,1,527048,Martín Pérez,L,823419,6:05 PM ET,Citizens Bank Park,0,0,0.1616871704745167,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.20099999999999998,0.24233333333333332,0,0,0,0,1,0,0.18333333333333332,0.2571428571428571,0.7,0.2571428571428571,0.19047619047619047,0.18333333333333332,0.04285714285714286,0.02857142857142857,0.08333333333333333,1.4666666666666666,1.2,0.3333333333333333,0.26666666666666666,0.37777777777777777,0.24444444444444444,0.044444444444444446,0.3052333333333333,0.5465222222222222,0.10526315789473684,0.30434782608695654,0.2551333333333333,0.2964000000000001,0.19672131147540983,0.45901639344262296,0.2608695652173913,0.2641509433962264,0.4528301886792453,0.29411764705882354,0.7365853658536585,0.20930232558139536,0.37640449438202245,0.1404494382022472,0.4768211920529801,0.1986754966887417,0.013245033112582781,7.534883720930233,1.0465116279069768,7.7441860465116275,0.20670391061452514,0.6560000593640655,0.4196551980038766,0.6560000593640655,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
650333,Luis Arraez,PHI,ATL,1,4.0,1,527048,Martín Pérez,L,823419,6:05 PM ET,Citizens Bank Park,0,0,0.1616871704745167,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,2,2,0.2135,0.36349999999999993,1,1,1,1,0,0,0.3148148148148148,0.32142857142857145,0.9629629629629629,0.03571428571428571,0.3076923076923077,0.07407407407407407,0.017857142857142856,0.017857142857142856,0.037037037037037035,1.4,0.13333333333333333,0.11320754716981132,0.22641509433962265,0.37735849056603776,0.3584905660377358,0.03773584905660377,0.31825714285714285,0.4114261904761905,0.17647058823529413,0.05263157894736842,0.22284166666666672,0.2559083333333333,0.2982456140350877,0.40350877192982454,0.017241379310344827,0.4126984126984127,0.5238095238095238,0.05970149253731343,0.7365853658536585,0.20930232558139536,0.37640449438202245,0.1404494382022472,0.4768211920529801,0.1986754966887417,0.013245033112582781,7.534883720930233,1.0465116279069768,7.7441860465116275,0.20670391061452514,0.6613191278420764,0.41439508393425234,0.6613191278420764,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
607208,Trea Turner,PHI,ATL,1,2.0,1,527048,Martín Pérez,L,823419,6:05 PM ET,Citizens Bank Park,1,0,0.1616871704745167,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,4,4,1,1,0,0,0,0,0,0,2,4,1,2,2,0,1,0.40925,0.8620000000000001,1,0,1,1,0,0,0.1746031746031746,0.2463768115942029,0.746031746031746,0.2318840579710145,0.23404255319148937,0.031746031746031744,0.0,0.028985507246376812,0.031746031746031744,0.8666666666666667,1.0666666666666667,0.3617021276595745,0.0851063829787234,0.46808510638297873,0.2765957446808511,0.06382978723404255,0.21278444444444444,0.31955888888888884,0.2,0.17391304347826086,0.17433,0.32388000000000006,0.14754098360655737,0.22950819672131148,0.2318840579710145,0.3333333333333333,0.4603174603174603,0.14492753623188406,0.7365853658536585,0.20930232558139536,0.37640449438202245,0.1404494382022472,0.4768211920529801,0.1986754966887417,0.013245033112582781,7.534883720930233,1.0465116279069768,7.7441860465116275,0.20670391061452514,0.6747732282563638,0.42724191576244247,0.6747732282563638,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
663586,Austin Riley,ATL,PHI,0,8.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.17300000000000001,0.19233333333333333,1,0,1,0,1,0,0.21153846153846154,0.27586206896551724,0.6153846153846154,0.3448275862068966,0.3333333333333333,0.038461538461538464,0.0,0.034482758620689655,0.038461538461538464,0.8666666666666667,1.3333333333333333,0.36363636363636365,0.24242424242424243,0.30303030303030304,0.3333333333333333,0.0,0.36759523809523814,0.5104166666666666,0.2777777777777778,0.15789473684210525,0.2509,0.3899000000000001,0.21153846153846154,0.2692307692307692,0.3620689655172414,0.17647058823529413,0.29411764705882354,0.3050847457627119,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5865099543500357,0.3489407349131888,0.5865099543500357,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
642086,Dominic Smith,ATL,PHI,0,7.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.06,0.111,0,0,0,0,0,0,0.25,0.3076923076923077,0.7222222222222222,0.2564102564102564,0.32,0.08333333333333333,0.02564102564102564,0.0,0.027777777777777776,0.8,0.6666666666666666,0.11538461538461539,0.23076923076923078,0.4230769230769231,0.3076923076923077,0.038461538461538464,0.24257999999999996,0.40916666666666657,0.16666666666666666,0.3333333333333333,0.15377777777777782,0.17750000000000019,0.25,0.3333333333333333,0.2564102564102564,0.17391304347826086,0.2826086956521739,0.12962962962962962,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5667603056715622,0.2780284354732884,0.5667603056715622,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
686948,Drake Baldwin,ATL,PHI,0,1.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,5,5,1,0,0,0,0,0,0,1,1,4,0,0,1,2,1,0.26675,0.33775,1,0,1,0,1,0,0.2786885245901639,0.3230769230769231,0.6885245901639344,0.2923076923076923,0.375,0.18032786885245902,0.03076923076923077,0.07692307692307693,0.11475409836065574,1.8666666666666667,1.2666666666666666,0.5238095238095238,0.2619047619047619,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.3436388888888889,0.6303166666666667,0.2857142857142857,0.3181818181818182,0.362,0.5536333333333334,0.32786885245901637,0.5081967213114754,0.26153846153846155,0.25396825396825395,0.3492063492063492,0.19696969696969696,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.681858521387353,0.44568974848519755,0.681858521387353,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
673490,Ha-Seong Kim,ATL,PHI,0,9.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.1425,0.152,0,0,0,0,0,0,0.15789473684210525,0.2558139534883721,0.6842105263157895,0.27906976744186046,0.23076923076923078,0.02631578947368421,0.0,0.023255813953488372,0.02631578947368421,0.4666666666666667,0.8,0.3076923076923077,0.2692307692307692,0.19230769230769232,0.34615384615384615,0.038461538461538464,0.22935714285714284,0.3063690476190476,0.3333333333333333,0.17647058823529413,0.26546666666666663,0.3050333333333336,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.07142857142857142,0.09523809523809523,0.2826086956521739,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.48511244635332235,0.21851828478284185,0.48511244635332235,0.4666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
621566,Matt Olson,ATL,PHI,0,3.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,1,0.25266666666666665,0.35133333333333333,0,0,0,0,1,0,0.16666666666666666,0.21875,0.6833333333333333,0.296875,0.225,0.08333333333333333,0.015625,0.03125,0.05,1.0,1.2666666666666666,0.5365853658536586,0.24390243902439024,0.36585365853658536,0.36585365853658536,0.0,0.33409444444444447,0.5937222222222223,0.14285714285714285,0.36363636363636365,0.3213166666666668,0.49596666666666656,0.21428571428571427,0.375,0.20967741935483872,0.22580645161290322,0.4838709677419355,0.421875,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6363783350999447,0.4093736220834315,0.6363783350999447,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
643289,Mauricio Dubón,ATL,PHI,0,5.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,4,4,2,0,0,1,0,0,0,0,5,4,1,2,2,2,0,0.255,0.66475,1,1,1,1,0,0,0.2962962962962963,0.3333333333333333,0.9259259259259259,0.07017543859649122,0.32,0.018518518518518517,0.0,0.017543859649122806,0.018518518518518517,1.1333333333333333,0.26666666666666666,0.24,0.28,0.34,0.28,0.0,0.29287111111111114,0.3524022222222223,0.21052631578947367,0.1,0.30104999999999993,0.35235000000000005,0.27450980392156865,0.29411764705882354,0.05454545454545454,0.2982456140350877,0.42105263157894735,0.06557377049180328,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.681858521387353,0.39273751995222933,0.681858521387353,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
671739,Michael Harris II,ATL,PHI,0,4.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,0,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,L,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0.23950000000000002,0.2635,0,0,0,0,0,0,0.3508771929824561,0.3728813559322034,0.7719298245614035,0.20967741935483872,0.4,0.3333333333333333,0.06451612903225806,0.11290322580645161,0.19298245614035087,2.6,0.8666666666666667,0.45652173913043476,0.2826086956521739,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.3839111111111111,0.6784999999999999,0.3157894736842105,0.3,0.4527,0.8766333333333332,0.35714285714285715,0.625,0.19672131147540983,0.27586206896551724,0.5517241379310345,0.16129032258064516,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6402023310938283,0.4181212971656297,0.6402023310938283,2.6,,1.5,,,,,False,,0.5,,,,,False,,False
645277,Ozzie Albies,ATL,PHI,0,6.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,0,2,1,0.27066666666666667,0.30666666666666664,1,0,1,1,1,0,0.2647058823529412,0.3333333333333333,0.7941176470588235,0.1794871794871795,0.2962962962962963,0.08823529411764706,0.02564102564102564,0.0,0.029411764705882353,0.8,0.4666666666666667,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.25,0.03571428571428571,0.3635055555555556,0.4756888888888889,0.2222222222222222,0.2,0.2632666666666667,0.3680666666666668,0.24528301886792453,0.32075471698113206,0.11666666666666667,0.23333333333333334,0.4,0.15384615384615385,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5480086529594113,0.28717959732117887,0.5480086529594113,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
660670,Ronald Acuña Jr.,ATL,PHI,0,2.0,1,554430,Zack Wheeler,R,823419,6:05 PM ET,Citizens Bank Park,1,1,0.24144144144144145,2026-09-05,823419,0.0,0,103.7,104.6,118.0,R,5,5,3,1,0,0,0,0,0,0,4,5,0,3,0,2,2,0.36760000000000004,0.5322,1,1,1,1,0,0,0.23728813559322035,0.3181818181818182,0.6949152542372882,0.26865671641791045,0.325,0.06779661016949153,0.014925373134328358,0.014925373134328358,0.03389830508474576,1.2,1.2,0.43902439024390244,0.2682926829268293,0.5365853658536586,0.17073170731707318,0.0,0.3371222222222222,0.47944444444444445,0.3684210526315789,0.21739130434782608,0.26283333333333336,0.43678333333333325,0.1864406779661017,0.22033898305084745,0.34375,0.2727272727272727,0.4727272727272727,0.17647058823529413,0.5627906976744186,0.2185792349726776,0.4793814432989691,0.21649484536082475,0.4049586776859504,0.256198347107438,0.01652892561983471,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6862531399884327,0.4302132969322645,0.6862531399884327,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
694197,Angel Genao,CLE,DET,1,6.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0.46699999999999997,0.6305000000000001,0,0,0,0,0,0,0.15384615384615385,0.21428571428571427,0.8076923076923077,0.17857142857142858,0.15,0.15384615384615385,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.5333333333333333,0.3333333333333333,0.5238095238095238,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.047619047619047616,0.3296071428571428,0.5599880952380952,0.18181818181818182,0.3333333333333333,0.4270416666666667,0.5027083333333333,0.20754716981132076,0.2830188679245283,0.17543859649122806,,,,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.48849125204668825,0.3005563081982603,0.48849125204668825,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
682657,Angel Martínez,CLE,DET,1,2.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.3125,0.40540540540540543,0.84375,0.13513513513513514,0.32,0.21875,0.05405405405405406,0.02702702702702703,0.09375,1.1333333333333333,0.3333333333333333,0.37037037037037035,0.18518518518518517,0.4074074074074074,0.2962962962962963,0.037037037037037035,0.3838111111111111,0.5789500000000001,0.3333333333333333,0.2727272727272727,0.30329999999999996,0.7896000000000001,0.26785714285714285,0.44642857142857145,0.21311475409836064,0.25,0.46153846153846156,0.18518518518518517,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5582337534419963,0.3665541888979243,0.5582337534419963,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
595978,Austin Hedges,CLE,DET,1,8.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0.149,0.288,0,0,0,0,1,1,0.18181818181818182,0.28,0.75,0.22,0.21875,0.06818181818181818,0.02,0.0,0.022727272727272728,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.18181818181818182,0.5151515151515151,0.24242424242424243,0.030303030303030304,0.26555555555555554,0.3463333333333333,0.125,0.35294117647058826,0.21246666666666666,0.3535666666666666,0.24444444444444444,0.4444444444444444,0.18,0.20512820512820512,0.2564102564102564,0.13333333333333333,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5691694616937152,0.2759668226967319,0.5691694616937152,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
677587,Brayan Rocchio,CLE,DET,1,9.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,1,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1,0.354,0.579,1,0,1,1,0,0,0.1724137931034483,0.2,0.8275862068965517,0.16666666666666666,0.20833333333333334,0.034482758620689655,0.0,0.03333333333333333,0.034482758620689655,0.4,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.4166666666666667,0.25,0.0,0.24630555555555556,0.30365277777777777,0.0,0.125,0.11987500000000004,0.13212500000000002,0.18867924528301888,0.2830188679245283,0.14285714285714285,0.22807017543859648,0.3333333333333333,0.19672131147540983,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.4093273001794369,0.14006313806919699,0.4093273001794369,0.4,,1.5,,,,,False,,0.5,,,,,False,,False
681807,David Fry,CLE,DET,1,5.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0.2485,0.28550000000000003,1,0,1,0,0,0,0.08695652173913043,0.27586206896551724,0.6086956521739131,0.3103448275862069,0.14285714285714285,0.043478260869565216,0.0,0.034482758620689655,0.043478260869565216,0.2,0.6,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.0,0.19672916666666665,0.24303124999999998,0.5,0.16666666666666666,0.36099999999999993,0.434333333333333,0.18181818181818182,0.24242424242424243,0.1388888888888889,0.15789473684210525,0.5263157894736842,0.36,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5356824484273502,0.287882375216341,0.5356824484273502,0.2,,1.5,,,,,False,,0.5,,,,,False,,False
666176,Jo Adell,CLE,DET,1,4.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0.0295,0.042499999999999996,0,0,0,0,0,0,0.29310344827586204,0.359375,0.7586206896551724,0.2153846153846154,0.35714285714285715,0.15517241379310345,0.03076923076923077,0.046153846153846156,0.08620689655172414,1.7333333333333334,0.9333333333333333,0.4318181818181818,0.25,0.4318181818181818,0.20454545454545456,0.045454545454545456,0.36971111111111116,0.6063333333333333,0.3333333333333333,0.047619047619047616,0.32623333333333343,0.4664833333333334,0.27586206896551724,0.41379310344827586,0.23076923076923078,0.2542372881355932,0.5423728813559322,0.23809523809523808,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6604587688289607,0.4536201550064644,0.6604587688289607,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
608070,José Ramírez,CLE,DET,1,3.0,1,664285,Framber Valdez,L,824389,6:10 PM ET,Progressive Field,1,0,0.18072289156626506,2026-09-05,824389,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0.004999999999999999,0.012,0,0,0,0,0,0,0.2857142857142857,0.3111111111111111,0.8095238095238095,0.17777777777777778,0.3235294117647059,0.16666666666666666,0.022222222222222223,0.08888888888888889,0.11904761904761904,1.2666666666666666,0.5333333333333333,0.37142857142857144,0.37142857142857144,0.34285714285714286,0.14285714285714285,0.0,0.3515833333333334,0.48055357142857147,0.26666666666666666,0.058823529411764705,0.39506666666666657,0.5282499999999998,0.26666666666666666,0.4,0.2,0.37254901960784315,0.5294117647058824,0.03225806451612903,0.7459677419354839,0.27102803738317754,0.410958904109589,0.1232876712328767,0.5945945945945946,0.11891891891891893,0.016216216216216217,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6173129052084964,0.399100931671849,0.6173129052084964,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
