batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
805811,Bryce Eldridge,SF,STL,0,2.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,0,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,5,5,2,0,0,0,0,0,0,1,2,4,0,3,0,2,2,0.378,0.6755,1,1,1,1,1,0,0.3508771929824561,0.43478260869565216,0.6666666666666666,0.2753623188405797,0.47368421052631576,0.21052631578947367,0.028985507246376812,0.08695652173913043,0.14035087719298245,2.1333333333333333,1.2666666666666666,0.525,0.35,0.325,0.275,0.0,0.4102688888888889,0.7074033333333333,0.35,0.36363636363636365,0.43343333333333334,0.8980333333333332,0.34545454545454546,0.41818181818181815,0.22058823529411764,0.29310344827586204,0.5517241379310345,0.3125,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.6978524009535124,0.26682298777448327,0.6978524009535124,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
683766,Christian Koss,SF,STL,0,9.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,1,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,4,4,2,0,0,0,0,0,0,1,2,3,0,1,1,1,1,0.32299999999999995,0.38466666666666666,1,1,1,1,1,0,0.2765957446808511,0.3333333333333333,0.8085106382978723,0.16981132075471697,0.2647058823529412,0.2553191489361702,0.07547169811320754,0.0,0.0851063829787234,1.6666666666666667,0.6,0.25,0.325,0.425,0.2,0.0,0.32142261904761904,0.48917857142857146,0.46153846153846156,0.0625,0.39616666666666667,0.5771666666666666,0.2708333333333333,0.2916666666666667,0.21818181818181817,0.24390243902439024,0.5853658536585366,0.21428571428571427,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.3380733662044373,0.06870255866045381,0.3380733662044373,0.6,,0.5,,,,,False,,1.5,,,,,False,
687529,Grant McCray,SF,STL,0,8.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,0,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.5245,0.7545000000000001,0,0,0,0,1,1,0.14634146341463414,0.2857142857142857,0.6585365853658537,0.27450980392156865,0.19230769230769232,0.14634146341463414,0.0196078431372549,0.0196078431372549,0.07317073170731707,0.8,0.9333333333333333,0.39285714285714285,0.21428571428571427,0.39285714285714285,0.2857142857142857,0.07142857142857142,0.29842307692307696,0.5220320512820512,0.2857142857142857,0.17647058823529413,0.413375,0.6635208333333332,0.16666666666666666,0.38095238095238093,0.22448979591836735,0.16666666666666666,0.40476190476190477,0.375,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.5855459979497221,0.17273431993059193,0.5855459979497221,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
813841,Jonah Cox,SF,STL,0,1.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,1,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,5,5,1,0,0,0,0,0,0,3,1,2,0,0,0,2,0,0.20450000000000002,0.21699999999999997,1,0,1,0,1,1,0.2916666666666667,0.34615384615384615,0.75,0.2222222222222222,0.37142857142857144,0.08333333333333333,0.018518518518518517,0.018518518518518517,0.041666666666666664,1.2,0.8,0.3684210526315789,0.18421052631578946,0.631578947368421,0.13157894736842105,0.02631578947368421,0.2781488095238095,0.36829166666666663,0.2631578947368421,0.18181818181818182,0.2705666666666667,0.30881666666666663,0.35135135135135137,0.5675675675675675,0.2682926829268293,0.2857142857142857,0.47619047619047616,0.3191489361702128,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.6125805141426578,0.22589545649328258,0.6125805141426578,0.8,,0.5,,,,,False,,1.5,,,,,False,
814154,Scott Bandura,SF,STL,0,6.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,0,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.154,0.164,1,0,1,0,1,1,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.31742892145005414,0.04358950556926181,0.31742892145005414,,,0.5,,,,,False,,1.5,,,,,False,
694376,Shay Whitcomb,SF,STL,0,3.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,1,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,4,4,2,0,0,0,0,0,0,0,2,4,0,0,2,2,0,0.31174999999999997,0.34025,1,1,1,1,0,0,0.2,0.23076923076923078,0.78,0.2037037037037037,0.21621621621621623,0.18,0.037037037037037035,0.05555555555555555,0.1,1.2666666666666666,0.7333333333333333,0.3170731707317073,0.1951219512195122,0.4146341463414634,0.24390243902439024,0.024390243902439025,0.2626607142857143,0.5290952380952382,0.2631578947368421,0.10526315789473684,0.2816166666666667,0.5557833333333335,0.18421052631578946,0.3157894736842105,0.19047619047619047,0.1282051282051282,0.3076923076923077,0.28205128205128205,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.5706509313788977,0.15600016574551454,0.5706509313788977,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
806367,Turner Hill,SF,STL,0,4.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,0,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.48550000000000004,0.5675,0,0,0,0,1,0,0.24528301886792453,0.34375,0.8113207547169812,0.15625,0.28888888888888886,0.05660377358490566,0.0,0.046875,0.05660377358490566,1.0666666666666667,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.5111111111111111,0.17777777777777778,0.0,0.2823777777777778,0.42848888888888886,0.05263157894736842,0.2857142857142857,0.25355,0.47169999999999995,0.2708333333333333,0.3333333333333333,0.14754098360655737,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.47051264563796535,0.1413619371940222,0.47051264563796535,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
691182,Adael Amador,COL,SD,1,8.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,0,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,L,4,4,1,0,0,1,0,0,0,1,4,3,0,2,1,2,0,0.39633333333333337,0.9026666666666667,1,0,1,1,1,0,0.32142857142857145,0.3870967741935484,0.9285714285714286,0.0625,0.32,0.17857142857142858,0.03125,0.0625,0.10714285714285714,0.9333333333333333,0.13333333333333333,0.25925925925925924,0.2222222222222222,0.48148148148148145,0.18518518518518517,0.037037037037037035,0.2598777777777778,0.3536,0.3,0.08333333333333333,0.19573333333333334,0.2222,0.23809523809523808,0.5238095238095238,0.1276595744680851,0.24324324324324326,0.2972972972972973,0.14634146341463414,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.48956626577441814,0.08385680097017773,0.48956626577441814,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
694249,Cole Carrigg,COL,SD,1,5.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,0,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.317,0.363,0,0,0,0,1,1,0.3055555555555556,0.32432432432432434,0.6666666666666666,0.3157894736842105,0.43478260869565216,0.19444444444444445,0.02631578947368421,0.05263157894736842,0.1111111111111111,1.2,0.8,0.36,0.28,0.4,0.24,0.08,0.3337797619047619,0.5786726190476189,0.2727272727272727,0.25,0.34986666666666666,0.5111333333333332,0.16666666666666666,0.31666666666666665,0.25757575757575757,0.29310344827586204,0.4482758620689655,0.29508196721311475,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.5911420067177163,0.2376730776873818,0.5911420067177163,0.8,,0.5,,,,,False,,1.5,,,,,False,
681393,Connor Norby,COL,SD,1,2.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,1,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,R,5,5,3,1,0,0,0,0,0,1,4,4,1,3,3,0,1,0.539,1.0045,1,1,1,1,1,0,0.2549019607843137,0.3559322033898305,0.6862745098039216,0.26666666666666666,0.3333333333333333,0.13725490196078433,0.03333333333333333,0.016666666666666666,0.058823529411764705,1.3333333333333333,1.0666666666666667,0.2571428571428571,0.22857142857142856,0.45714285714285713,0.2857142857142857,0.08571428571428572,0.4158525641025641,0.634025641025641,0.23076923076923078,0.4666666666666667,0.369,0.9755555555555557,0.2692307692307692,0.4423076923076923,0.29310344827586204,0.2222222222222222,0.26666666666666666,0.2962962962962963,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.7049717844045107,0.3204046843568325,0.7049717844045107,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
678662,Ezequiel Tovar,COL,SD,1,9.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,1,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,R,4,3,1,0,0,1,0,0,0,1,4,3,0,1,1,2,0,0.6055,1.7575,1,0,1,1,1,0,0.2926829268292683,0.3409090909090909,0.6829268292682927,0.29545454545454547,0.4074074074074074,0.0975609756097561,0.022727272727272728,0.022727272727272728,0.04878048780487805,1.0666666666666667,0.8666666666666667,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.03571428571428571,0.3592857142857143,0.555142857142857,0.26666666666666666,0.3125,0.2946333333333334,0.3601666666666668,0.37209302325581395,0.5581395348837209,0.2553191489361702,0.21621621621621623,0.24324324324324326,0.2857142857142857,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.5080375730523693,0.13861490280402988,0.5080375730523693,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
696100,Hunter Goodman,COL,SD,1,3.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,1,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,R,5,4,1,0,0,1,1,0,0,1,4,3,0,1,2,1,0,0.13033333333333333,0.204,1,0,1,1,1,0,0.17543859649122806,0.22580645161290322,0.7192982456140351,0.25396825396825395,0.2,0.14035087719298245,0.031746031746031744,0.031746031746031744,0.07017543859649122,1.2,1.0666666666666667,0.35714285714285715,0.16666666666666666,0.47619047619047616,0.2619047619047619,0.0,0.22250555555555557,0.34302222222222223,0.05555555555555555,0.15789473684210525,0.18540000000000004,0.24643333333333314,0.24528301886792453,0.5283018867924528,0.2833333333333333,0.16071428571428573,0.2857142857142857,0.2903225806451613,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.7162032236725931,0.316043169283626,0.7162032236725931,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
664983,Jake McCarthy,COL,SD,1,1.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,0,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,L,3,2,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0.04,0.073,0,0,0,0,1,0,0.3125,0.375,0.890625,0.09722222222222222,0.32142857142857145,0.1875,0.027777777777777776,0.027777777777777776,0.09375,2.1333333333333333,0.4666666666666667,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.29310344827586204,0.05172413793103448,0.3086511111111111,0.4813411111111111,0.36363636363636365,0.13043478260869565,0.29756666666666665,0.4351099999999998,0.2698412698412698,0.3968253968253968,0.14492753623188406,0.30158730158730157,0.5079365079365079,0.1,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.5111533245917806,0.14984515201862167,0.5111533245917806,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691720,Kyle Karros,COL,SD,1,6.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,1,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,R,5,4,1,0,0,0,0,1,0,1,1,3,0,0,1,1,0,0.12033333333333333,0.15,1,0,1,0,1,0,0.20754716981132076,0.2711864406779661,0.7735849056603774,0.2033898305084746,0.225,0.16981132075471697,0.03389830508474576,0.01694915254237288,0.07547169811320754,1.3333333333333333,0.8,0.2857142857142857,0.19047619047619047,0.42857142857142855,0.30952380952380953,0.023809523809523808,0.3354611111111111,0.6971055555555555,0.11764705882352941,0.35294117647058826,0.41998333333333326,1.1057833333333336,0.2,0.3090909090909091,0.3103448275862069,0.2857142857142857,0.3877551020408163,0.12307692307692308,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.6310795318880157,0.2460809177490555,0.6310795318880157,0.8,,0.5,,,,,False,,1.5,,,,,False,
666160,Mickey Moniak,COL,SD,1,7.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,0,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,L,4,4,1,1,0,0,0,0,0,3,2,1,0,1,0,0,1,0.686,1.077,1,0,1,1,1,1,0.13793103448275862,0.15254237288135594,0.6379310344827587,0.3559322033898305,0.19444444444444445,0.06896551724137931,0.01694915254237288,0.01694915254237288,0.034482758620689655,0.8,1.4,0.2972972972972973,0.21621621621621623,0.43243243243243246,0.24324324324324326,0.02702702702702703,0.2568388888888889,0.40206666666666663,0.10526315789473684,0.5263157894736842,0.30005000000000004,0.60495,0.18333333333333332,0.35,0.3384615384615385,0.2037037037037037,0.37037037037037035,0.2542372881355932,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.7399326982818332,0.31833034569091884,0.7399326982818332,1.4,,0.5,,,,,False,,1.5,,,,,False,
681198,TJ Rumfield,COL,SD,1,4.0,1.0,663554,Casey Mize,R,824308,8:40 PM ET,Coors Field,0,1,0.24655172413793103,2026-09-14,824308,0.0,0,117.3,118.0,105.2,L,4,3,1,0,0,0,1,0,0,0,1,3,0,0,2,0,1,0.26966666666666667,0.34299999999999997,1,0,1,0,0,0,0.39622641509433965,0.5294117647058824,0.8679245283018868,0.10294117647058823,0.4318181818181818,0.22641509433962265,0.029411764705882353,0.058823529411764705,0.1320754716981132,2.2,0.4666666666666667,0.34782608695652173,0.2608695652173913,0.41304347826086957,0.2608695652173913,0.043478260869565216,0.37771666666666676,0.5967444444444444,0.3684210526315789,0.18181818181818182,0.38484999999999997,0.4570166666666666,0.32653061224489793,0.5306122448979592,0.13846153846153847,0.25,0.3076923076923077,0.09375,0.7699530516431925,0.2265193370165746,0.4631578947368421,0.2,0.29878048780487804,0.3353658536585366,0.042682926829268296,5.982035928143712,0.4850299401197604,8.730538922155688,0.2583732057416268,0.47666610867014797,0.10290639570133124,0.47666610867014797,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
