batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
701675,Nathan Church,STL,NYY,0,5.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.36800000000000005,0.399,1,0,1,0,1,0,0.23255813953488372,0.30612244897959184,0.813953488372093,0.16,0.2571428571428571,0.06976744186046512,0.02,0.0,0.023255813953488372,0.8666666666666667,0.5333333333333333,0.35135135135135137,0.2702702702702703,0.32432432432432434,0.24324324324324326,0.0,0.31629761904761905,0.4348214285714286,0.375,0.21052631578947367,0.3664166666666667,0.46449999999999997,0.18604651162790697,0.18604651162790697,0.1702127659574468,0.21568627450980393,0.23529411764705882,0.17543859649122806,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.4589842044524015,0.10522788170042414,0.4589842044524015,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.1489,1.5,,,,,False,
643217,Andrew Benintendi,CWS,BOS,0,5.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,4,4,1,0,0,1,0,0,0,0,4,4,1,3,2,1,1,0.3106666666666667,0.9456666666666665,1,0,1,1,0,0,0.2682926829268293,0.3404255319148936,0.7073170731707317,0.2553191489361702,0.3448275862068966,0.14634146341463414,0.02127659574468085,0.06382978723404255,0.0975609756097561,1.1333333333333333,0.8,0.23333333333333334,0.26666666666666666,0.3,0.26666666666666666,0.0,0.25869444444444445,0.3551875,0.35714285714285715,0.1875,0.31754166666666667,0.5158124999999997,0.2682926829268293,0.4146341463414634,0.2553191489361702,0.3103448275862069,0.5689655172413793,0.19672131147540983,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6660848133835063,0.22476063380103647,0.6660848133835063,0.8,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,0.0582,1.5,,,,,False,
695731,Braden Montgomery,CWS,BOS,0,6.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,1,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,R,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.276,0.28,0,0,0,0,0,0,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.25,0.06666666666666667,0.0,0.0,0.03333333333333333,0.4666666666666667,0.6666666666666666,0.45,0.15,0.55,0.2,0.0,0.38756481481481475,0.5045,0.08333333333333333,0.16666666666666666,0.3992708333333333,0.530125,0.27586206896551724,0.39655172413793105,0.15384615384615385,0.15789473684210525,0.2631578947368421,0.2926829268292683,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.5356182301244804,0.21334123240068273,0.5356182301244804,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.1787,1.5,,,,,False,
805367,Chase Meidroth,CWS,BOS,0,8.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,1,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,1,0,1,0.48550000000000004,0.6285,1,0,1,0,1,0,0.3,0.3898305084745763,0.84,0.13333333333333333,0.3170731707317073,0.18,0.03333333333333333,0.05,0.1,1.6,0.5333333333333333,0.36363636363636365,0.25,0.45454545454545453,0.22727272727272727,0.045454545454545456,0.2684111111111111,0.4457833333333333,0.2,0.047619047619047616,0.20061666666666667,0.31510000000000005,0.3076923076923077,0.4807692307692308,0.1694915254237288,0.18518518518518517,0.24074074074074073,0.26666666666666666,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6015596559136789,0.222537694631458,0.6015596559136789,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-150.0,0.6,True,0.0016,1.5,,,,,False,
695657,Colson Montgomery,CWS,BOS,0,4.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,4,3,1,0,0,0,1,0,0,0,1,3,0,0,2,0,1,0.48166666666666663,0.5363333333333333,1,0,1,0,0,0,0.1864406779661017,0.24615384615384617,0.576271186440678,0.38461538461538464,0.2727272727272727,0.13559322033898305,0.03076923076923077,0.03076923076923077,0.06779661016949153,1.2666666666666666,1.6666666666666667,0.2857142857142857,0.14285714285714285,0.34285714285714286,0.22857142857142856,0.02857142857142857,0.2682916666666667,0.4818571428571428,0.09523809523809523,0.5454545454545454,0.176,0.4415666666666668,0.1694915254237288,0.3389830508474576,0.359375,0.2982456140350877,0.6140350877192983,0.23809523809523808,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.7106994020409405,0.31173285972756104,0.7106994020409405,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": -120}}}",0.5,,,,,False,,1.5,over,bet365,110.0,0.47619047619047616,True,-0.1645
691011,Drew Romo,CWS,BOS,0,9.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,1,1,0.15625,0.25,0.71875,0.25,0.21739130434782608,0.03125,0.0,0.027777777777777776,0.03125,0.4,0.6,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.0,0.26647916666666666,0.31385416666666666,0.2,0.17647058823529413,0.21143749999999994,0.25268749999999995,0.13043478260869565,0.15217391304347827,0.24,0.0625,0.09375,0.32432432432432434,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.4947817549449109,0.14671553868980947,0.4947817549449109,0.6,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.2488,1.5,,,,,False,
678246,Miguel Vargas,CWS,BOS,0,3.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,1,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,R,4,2,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0.26225,0.78025,0,0,0,0,1,1,0.1935483870967742,0.2537313432835821,0.7580645161290323,0.22388059701492538,0.20454545454545456,0.22580645161290322,0.04477611940298507,0.07462686567164178,0.12903225806451613,1.7333333333333334,1.0,0.46808510638297873,0.2765957446808511,0.2127659574468085,0.3404255319148936,0.0425531914893617,0.3245055555555556,0.6017111111111111,0.14285714285714285,0.2608695652173913,0.37843333333333323,0.7855666666666667,0.2982456140350877,0.5964912280701754,0.16417910447761194,0.11666666666666667,0.2,0.25757575757575757,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6509004342894499,0.2643567207246828,0.6509004342894499,1.0,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0043,1.5,,,,,False,
808959,Munetaka Murakami,CWS,BOS,0,2.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,4,4,1,0,0,0,0,0,0,3,1,1,0,1,0,0,1,0.809,1.143,1,0,1,0,1,1,0.2857142857142857,0.40298507462686567,0.625,0.31343283582089554,0.3870967741935484,0.30357142857142855,0.05970149253731343,0.07462686567164178,0.16071428571428573,2.2,1.4,0.6285714285714286,0.34285714285714286,0.22857142857142856,0.4,0.11428571428571428,0.43107738095238096,0.901775,0.2857142857142857,0.391304347826087,0.4452166666666667,1.0468833333333332,0.2727272727272727,0.5818181818181818,0.328125,0.19230769230769232,0.4807692307692308,0.3235294117647059,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.7670993501755429,0.3516114072932263,0.7670993501755429,1.4,"{""bet365"": {""1.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""1.5"": {""over"": -135}}}",0.5,,,,,False,,1.5,over,bet365,-115.0,0.5348837209302325,True,-0.1833
803011,Sam Antonacci,CWS,BOS,0,1.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.1245,0.14250000000000002,0,0,0,0,0,0,0.17647058823529413,0.25,0.7843137254901961,0.19298245614035087,0.20512820512820512,0.09803921568627451,0.017543859649122806,0.03508771929824561,0.058823529411764705,0.9333333333333333,0.7333333333333333,0.3902439024390244,0.1951219512195122,0.5853658536585366,0.1951219512195122,0.0,0.32896777777777775,0.47962222222222217,0.15789473684210525,0.2,0.3752533333333333,0.5720666666666666,0.21153846153846154,0.36538461538461536,0.1896551724137931,0.22727272727272727,0.36363636363636365,0.17647058823529413,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6039979868564619,0.23554276640101135,0.6039979868564619,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0802,1.5,,,,,False,
671976,Tristan Peters,CWS,BOS,0,7.0,1.0,543243,Sonny Gray,R,824728,7:10 PM ET,Fenway Park,0,1,0.2478031634446397,2026-08-05,824728,0.0,1,102.5,97.9,86.2,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.104,0.107,0,0,0,0,1,0,0.0851063829787234,0.18867924528301888,0.7446808510638298,0.22641509433962265,0.11428571428571428,0.02127659574468085,0.0,0.018867924528301886,0.02127659574468085,0.3333333333333333,0.8,0.3142857142857143,0.14285714285714285,0.37142857142857144,0.34285714285714286,0.02857142857142857,0.22999999999999998,0.38900595238095237,0.06666666666666667,0.23529411764705882,0.26680000000000004,0.35495,0.10204081632653061,0.12244897959183673,0.2037037037037037,0.14285714285714285,0.19047619047619047,0.20833333333333334,0.6947791164658634,0.2072072072072072,0.391304347826087,0.1565217391304348,0.47398843930635837,0.24855491329479767,0.011560693641618497,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6210411122998729,0.24548122532942265,0.6210411122998729,0.8,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,0.0377,1.5,,,,,False,
663586,Austin Riley,ATL,MIA,1,8.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,1,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,R,3,3,2,0,0,1,0,0,0,1,5,2,1,2,1,1,0,0.767,2.188,1,1,1,1,1,0,0.25925925925925924,0.3220338983050847,0.5370370370370371,0.423728813559322,0.4444444444444444,0.16666666666666666,0.03389830508474576,0.05084745762711865,0.09259259259259259,1.5333333333333334,1.6666666666666667,0.5862068965517241,0.2413793103448276,0.4827586206896552,0.20689655172413793,0.0,0.39812499999999995,0.7097083333333334,0.23529411764705882,0.47368421052631576,0.3237500000000001,0.48375,0.2631578947368421,0.49122807017543857,0.3709677419354839,0.18867924528301888,0.2641509433962264,0.3050847457627119,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7576261328830052,0.354131175709762,0.7576261328830052,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,202.0,0.33112582781456956,True,0.023
686948,Drake Baldwin,ATL,MIA,1,1.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,0,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.10600000000000001,0.143,0,0,0,0,1,1,0.3157894736842105,0.4264705882352941,0.8070175438596491,0.16176470588235295,0.3333333333333333,0.22807017543859648,0.058823529411764705,0.014705882352941176,0.08771929824561403,2.066666666666667,0.7333333333333333,0.5217391304347826,0.1956521739130435,0.5,0.2826086956521739,0.043478260869565216,0.3291744444444444,0.598961111111111,0.15789473684210525,0.13636363636363635,0.33690000000000003,0.5745000000000001,0.38461538461538464,0.5576923076923077,0.10294117647058823,0.1875,0.34375,0.26865671641791045,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5959767221962358,0.2122604720165661,0.5959767221962358,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0707,1.5,,,,,False,
657041,Lane Thomas,ATL,MIA,1,7.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,1,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.045,0.0545,0,0,0,0,0,0,0.2222222222222222,0.288135593220339,0.6666666666666666,0.3050847457627119,0.2727272727272727,0.18518518518518517,0.05084745762711865,0.01694915254237288,0.07407407407407407,1.4666666666666666,1.2,0.5,0.2222222222222222,0.3611111111111111,0.16666666666666666,0.0,0.3306488095238095,0.505172619047619,0.26666666666666666,0.3125,0.4171458333333333,0.5052708333333334,0.24561403508771928,0.38596491228070173,0.29508196721311475,0.20754716981132076,0.49056603773584906,0.25862068965517243,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7310050508436164,0.33678413183545713,0.7310050508436164,1.2,,0.5,,,,,False,,1.5,,,,,False,
621566,Matt Olson,ATL,MIA,1,3.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,0,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,L,4,3,2,1,0,0,0,1,0,0,3,3,0,3,0,1,2,0.5296666666666666,0.6983333333333334,1,1,1,1,0,0,0.2631578947368421,0.35384615384615387,0.6842105263157895,0.27692307692307694,0.29411764705882354,0.3157894736842105,0.07692307692307693,0.046153846153846156,0.14035087719298245,2.2,1.2,0.38461538461538464,0.10256410256410256,0.3333333333333333,0.38461538461538464,0.05128205128205128,0.3519722222222222,0.7907611111111111,0.3157894736842105,0.25,0.3555166666666668,0.8675833333333332,0.25,0.5,0.23529411764705882,0.2542372881355932,0.3898305084745763,0.34375,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7266811018540592,0.3499395749301775,0.7266811018540592,1.2,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 170}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.0047
643289,Mauricio Dubón,ATL,MIA,1,6.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,1,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0.045,0.063,0,0,0,0,0,0,0.21818181818181817,0.2413793103448276,0.8909090909090909,0.1,0.24,0.03636363636363636,0.0,0.03333333333333333,0.03636363636363636,0.9333333333333333,0.4,0.26,0.32,0.36,0.22,0.0,0.30298888888888886,0.3860166666666667,0.2777777777777778,0.05555555555555555,0.36315,0.4182666666666667,0.1864406779661017,0.22033898305084745,0.09523809523809523,0.2631578947368421,0.49122807017543857,0.0967741935483871,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.4469379815116074,0.12489257257084785,0.4469379815116074,0.4,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": 110}}}",0.5,over,betmgm,110.0,0.47619047619047616,True,-0.0293,1.5,,,,,False,
671739,Michael Harris II,ATL,MIA,1,4.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,0,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,L,4,3,1,1,0,0,1,0,0,1,2,2,0,1,0,1,1,0.3585,0.5655,1,0,1,1,1,0,0.22033898305084745,0.22950819672131148,0.847457627118644,0.14516129032258066,0.20833333333333334,0.2033898305084746,0.04838709677419355,0.04838709677419355,0.1016949152542373,1.6666666666666667,0.6,0.39215686274509803,0.17647058823529413,0.5098039215686274,0.19607843137254902,0.0196078431372549,0.30848000000000003,0.47275555555555554,0.10526315789473684,0.15789473684210525,0.28946666666666665,0.39933333333333326,0.19696969696969696,0.3333333333333333,0.15942028985507245,0.27586206896551724,0.5172413793103449,0.16129032258064516,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5873973320191023,0.21153266936277074,0.5873973320191023,0.6,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0793,1.5,,,,,False,
645277,Ozzie Albies,ATL,MIA,1,5.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,0,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,L,4,4,1,0,0,1,0,0,0,1,4,3,0,2,2,0,0,0.15033333333333335,0.5423333333333333,1,0,1,1,1,0,0.2631578947368421,0.28205128205128205,0.868421052631579,0.1282051282051282,0.25806451612903225,0.15789473684210525,0.05128205128205128,0.0,0.05263157894736842,1.0666666666666667,0.3333333333333333,0.3939393939393939,0.21212121212121213,0.30303030303030304,0.3333333333333333,0.030303030303030304,0.2796444444444445,0.42338888888888887,0.4166666666666667,0.08333333333333333,0.3556,0.44966666666666705,0.23333333333333334,0.36666666666666664,0.24615384615384617,0.2542372881355932,0.4915254237288136,0.15151515151515152,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.49861698491909534,0.1638592427231396,0.49861698491909534,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.1092,1.5,,,,,False,
660670,Ronald Acuña Jr.,ATL,MIA,1,2.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,1,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,0,1,3,0.47625,0.80425,1,0,1,0,0,0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2727272727272727,0.18518518518518517,0.047619047619047616,0.015873015873015872,0.07407407407407407,1.4666666666666666,1.2,0.4444444444444444,0.2222222222222222,0.4166666666666667,0.25,0.05555555555555555,0.33591666666666664,0.6412111111111112,0.15789473684210525,0.2727272727272727,0.38886666666666675,0.8411,0.25925925925925924,0.5370370370370371,0.23809523809523808,0.21052631578947367,0.38596491228070173,0.3235294117647059,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7694583635063431,0.36101350869641297,0.7694583635063431,1.2,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,0.068,1.5,,,,,False,
669221,Sean Murphy,ATL,MIA,1,9.0,1.0,691587,Eury Pérez,R,824889,7:15 PM ET,Truist Park,1,1,0.21532846715328466,2026-08-05,824889,,0,100.6,98.4,97.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0.033,0.033,0,0,0,0,0,0,0.08888888888888889,0.18,0.5777777777777777,0.38,0.15384615384615385,0.022222222222222223,0.0,0.02,0.022222222222222223,0.3333333333333333,1.2666666666666666,0.4230769230769231,0.15384615384615385,0.6153846153846154,0.19230769230769232,0.0,0.31125641025641027,0.5053076923076923,0.05555555555555555,0.4444444444444444,0.33453333333333346,0.39226666666666665,0.06818181818181818,0.11363636363636363,0.36,0.1794871794871795,0.23076923076923078,0.2978723404255319,0.6118721461187214,0.14893617021276595,0.30412371134020616,0.12886597938144329,0.417910447761194,0.27611940298507465,0.04477611940298507,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.5901852559755166,0.17405048735913897,0.5901852559755166,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
677951,Bobby Witt Jr.,KC,MIN,1,2.0,1.0,665152,Dean Kremer,R,824082,7:40 PM ET,Kauffman Stadium,1,1,0.2087912087912088,2026-08-05,824082,,0,103.7,102.1,85.4,R,5,5,3,1,0,0,0,0,0,1,4,4,0,2,1,2,1,0.35125,0.395,1,1,1,1,1,0,0.23333333333333334,0.28125,0.7833333333333333,0.203125,0.25,0.18333333333333332,0.046875,0.03125,0.08333333333333333,1.6666666666666667,0.8666666666666667,0.5106382978723404,0.2553191489361702,0.40425531914893614,0.23404255319148937,0.0851063829787234,0.3603071428571428,0.622502380952381,0.1111111111111111,0.3,0.30224166666666663,0.48237499999999994,0.2833333333333333,0.4666666666666667,0.18181818181818182,0.25925925925925924,0.35185185185185186,0.12698412698412698,0.6532663316582915,0.15476190476190477,0.4245810055865922,0.21787709497206703,0.3384615384615385,0.34615384615384615,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5966524859917873,0.19731608920176888,0.5966524859917873,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,0.0411,1.5,,,,,False,
695600,Carter Jensen,KC,MIN,1,1.0,1.0,665152,Dean Kremer,R,824082,7:40 PM ET,Kauffman Stadium,0,1,0.2087912087912088,2026-08-05,824082,,0,103.7,102.1,85.4,L,5,3,0,0,0,0,2,0,0,2,0,1,0,1,0,0,1,0.657,1.624,0,0,0,0,1,1,0.17857142857142858,0.2698412698412698,0.625,0.328125,0.24242424242424243,0.21428571428571427,0.03125,0.0625,0.125,1.4666666666666666,1.4,0.4,0.14285714285714285,0.4,0.3142857142857143,0.05714285714285714,0.2671547619047619,0.48091071428571425,0.15,0.30434782608695654,0.23969999999999994,0.4323166666666666,0.22413793103448276,0.46551724137931033,0.29850746268656714,0.21818181818181817,0.41818181818181815,0.3,0.6532663316582915,0.15476190476190477,0.4245810055865922,0.21787709497206703,0.3384615384615385,0.34615384615384615,0.015384615384615385,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.7343167748216383,0.30729286075302437,0.7343167748216383,1.4,"{""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 135}}}",0.5,,,,,False,,1.5,over,bet365,170.0,0.37037037037037035,True,-0.0631
