player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Isaac Paredes,HOU,R,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.1301941995225489,668,1,bet365,525.0,0.16,-0.0298,0.1021941995225489,0.154228855721393,0.1293532338308457,0.7164179104477613,4.1,0.9942985795014678,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,12.0,3.0,0,16.0,3.631,0.0,0.2941176470588235,0.3137254901960784,85.11033333333333,0.2937711111111111,0.4096399999999999,0.0463576158940397,,,,,0,0,0,,12,0,2026-07-21,824165,670623,"{""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 459}, ""draftkings"": {""odds"": 479}, ""fanduel"": {""odds"": 440}}"
Byron Buxton,MIN,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.2200782349626985,354,1,novig,300.0,0.25,-0.0299,0.1920782349626985,0.2455621301775148,0.0798816568047337,0.6745562130177515,4.2,0.991038119750182,95.7,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,25.0,2.0,0,29.0,3.327,0.0,0.46,0.36,91.39322222222222,0.4972555555555555,0.8563833333333333,0.0304878048780487,2.73,0.8035714285714286,10.0,112.0,12,2,0,0.167,21,6,2026-07-21,824409,621439,"{""novig"": {""odds"": 300}, ""bet365"": {""odds"": 280}, ""betmgm"": {""odds"": 280}, ""pinnacle"": {""odds"": 255}, ""draftkings"": {""odds"": 287}, ""fanduel"": {""odds"": 280}}"
Yandy Díaz,TB,R,Kevin Gausman,R,TOR,TOR,A,mlb_schedule,0.1146482155358184,772,1,novig,590.0,0.144927536231884,-0.0303,0.0866482155358184,0.1366906474820144,0.1151079136690647,0.7482014388489209,4.3,0.9973421592874828,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,13.0,1.0,0,14.0,3.15,0.0196078431372549,0.5098039215686274,0.1568627450980392,90.01088888888889,0.3297411111111111,0.4544266666666666,0.0584415584415584,4.33,1.2017804154302671,15.0,112.33333333333331,36,14,2,0.389,9,4,2026-07-21,822787,650490,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 580}, ""draftkings"": {""odds"": 582}, ""fanduel"": {""odds"": 540}}"
Yordan Alvarez,HOU,L,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.2469983790263022,305,1,bet365,260.0,0.2777777777777778,-0.0308,0.2189983790263022,0.1712328767123287,0.1621004566210045,0.6666666666666666,4.2,0.9900896103486391,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,33.0,2.0,1,10.0,3.631,0.0425531914893617,0.5319148936170213,0.4680851063829787,94.97277777777778,0.5206633333333334,0.8769611111111111,0.0463576158940397,,,,,0,0,0,,25,8,2026-07-21,824165,670541,"{""novig"": {""odds"": 245}, ""bet365"": {""odds"": 260}, ""pinnacle"": {""odds"": 236}, ""draftkings"": {""odds"": 220}, ""fanduel"": {""odds"": 220}}"
Nathaniel Lowe,CIN,L,Luis Castillo,R,SEA,SEA,A,mlb_schedule,0.1230380127795233,713,1,bet365,550.0,0.15384615384615385,-0.0308,0.0950380127795233,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,5.0,1,2.0,4.182,0.0357142857142857,0.3214285714285714,0.1785714285714285,87.94333333333333,0.3968111111111111,0.5105555555555555,0.0352112676056338,,,,,22,8,2,0.364,11,0,2026-07-21,823114,663993,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""draftkings"": {""odds"": 515}, ""fanduel"": {""odds"": 500}}"
Liam Hicks,MIA,L,Tatsuya Imai,R,HOU,HOU,A,mlb_schedule,0.0863474673635141,1058,1,bet365,750.0,0.11764705882352941,-0.0313,0.0583474673635141,0.0947075208913649,0.1086350974930362,0.7966573816155988,3.9,0.9979951088212327,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,14.0,5.0,0,39.0,5.255,0.0,0.2413793103448276,0.1551724137931034,82.95433333333334,0.2484622222222222,0.3123844444444444,0.0769230769230769,,,,,0,0,0,,13,1,2026-07-21,824165,689414,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 625}, ""draftkings"": {""odds"": 720}, ""fanduel"": {""odds"": 700}}"
Jo Adell,LAA,R,Matthew Liberatore,L,LAA,STL,H,mlb_schedule,0.1652253872459406,505,1,pinnacle,407.0,0.19723865877712032,-0.032,0.1372253872459406,0.2216867469879518,0.0626506024096385,0.7156626506024096,3.7,0.990467968492732,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,14.0,6.0,0,13.0,4.592,0.0,0.3095238095238095,0.2619047619047619,82.02722222222222,0.3206277777777778,0.4585166666666667,0.0666666666666666,,,,,8,0,0,0.0,7,8,2026-07-21,824005,666176,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 407}, ""draftkings"": {""odds"": 366}, ""fanduel"": {""odds"": 370}}"
Ryan Jeffers,MIN,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1319376058394236,658,1,novig,506.0,0.165016501650165,-0.0331,0.1039376058394236,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,95.7,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,,3.0,1,4.0,3.327,0.0681818181818181,0.4318181818181818,0.2727272727272727,90.89833333333333,0.3839666666666666,0.6062666666666666,0.0304878048780487,2.73,0.8035714285714286,10.0,112.0,4,2,0,0.5,8,1,2026-07-21,824409,680777,"{""novig"": {""odds"": 506}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 470}, ""fanduel"": {""odds"": 500}}"
Christian Walker,HOU,R,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.1404247228468587,612,1,bet365,475.0,0.17391304347826086,-0.0335,0.1124247228468587,0.2309582309582309,0.1007371007371007,0.6683046683046683,3.7,0.9831447332779529,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,20.0,6.0,0,16.0,3.631,0.0232558139534883,0.2790697674418604,0.2093023255813953,86.64433333333334,0.3092766666666667,0.4366433333333333,0.0463576158940397,,,,,0,0,0,,17,4,2026-07-21,824165,572233,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 350}, ""pinnacle"": {""odds"": 411}, ""draftkings"": {""odds"": 398}, ""fanduel"": {""odds"": 420}}"
Braden Montgomery,CWS,L,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.0907553568260034,1002,1,bet365,700.0,0.125,-0.0342,0.0627553568260034,0.22,0.08,0.7000000000000001,4.0,0.9919,96.8,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,4.0,1,9.0,4.149,0.0,0.3125,0.1875,88.88111111111111,0.2923833333333333,0.3963444444444444,0.0333333333333333,,,,,0,0,0,,3,0,2026-07-21,822871,695731,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 675}, ""pinnacle"": {""odds"": 600}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 630}}"
Luis García Jr.,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.22298355133149209,348,1,pinnacle,288.0,0.25773195876288657,-0.0347,0.1949835513314921,0.1585365853658536,0.0457317073170731,0.7957317073170731,4.2,0.9987328033160898,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,20.0,2.0,0,13.0,5.111,0.0408163265306122,0.5102040816326531,0.2244897959183673,90.96977777777778,0.43769,0.6663633333333333,0.0421686746987951,,,,,2,0,0,0.0,18,2,2026-07-21,824329,671277,"{""novig"": {""odds"": 285}, ""pinnacle"": {""odds"": 288}}"
Jac Caglianone,KC,L,Tyler Mahle,R,KC,SF,H,mlb_schedule,0.1743829631646204,473,1,novig,376.0,0.2100840336134453,-0.0357,0.1463829631646204,0.284931506849315,0.0794520547945205,0.6356164383561644,4.1,0.9840635720463462,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,16.0,3.0,1,2.0,4.882,0.02,0.46,0.18,90.21666666666668,0.3247055555555555,0.4372999999999999,0.0387096774193548,,,,,0,0,0,,11,5,2026-07-21,824085,695506,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 324}, ""draftkings"": {""odds"": 346}, ""fanduel"": {""odds"": 340}}"
Salvador Perez,KC,R,Tyler Mahle,R,KC,SF,H,mlb_schedule,0.1389871613561627,619,1,novig,471.0,0.1751313485113835,-0.0361,0.1109871613561627,0.2046035805626598,0.0613810741687979,0.7340153452685423,4.0,0.9949947436231248,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,13.0,4.0,1,3.0,4.882,0.048780487804878,0.5365853658536586,0.2682926829268293,90.64777777777776,0.4009444444444444,0.6016428571428571,0.0387096774193548,,,,,12,4,2,0.333,10,5,2026-07-21,824085,521692,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 391}, ""fanduel"": {""odds"": 470}}"
Willi Castro,COL,L,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.1333589949840413,650,1,novig,488.0,0.17006802721088435,-0.0367,0.1053589949840413,0.2767857142857143,0.0952380952380952,0.6279761904761905,4.0,0.9808449653258575,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,9.0,4.0,1,2.0,,0.0,0.3043478260869565,0.4347826086956521,88.40777777777778,0.3346444444444444,0.4800666666666666,0.0833333333333333,,,,,0,0,0,,8,2,2026-07-21,824329,650489,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 458}, ""draftkings"": {""odds"": 486}, ""fanduel"": {""odds"": 480}}"
Francisco Lindor,NYM,L,Brandon Sproat,R,MIL,MIL,A,mlb_schedule,0.1520745536110613,558,1,bet365,425.0,0.19047619047619047,-0.0384,0.1240745536110613,0.22,0.08,0.7000000000000001,4.0,0.9919,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,,4.0,1,2.0,5.637,0.0222222222222222,0.5555555555555556,0.3111111111111111,93.4388888888889,0.3795277777777777,0.5928888888888888,0.0564516129032258,,,,,0,0,0,,5,1,2026-07-21,823760,596019,"{""bet365"": {""odds"": 425}, ""pinnacle"": {""odds"": 366}}"
JJ Bleday,CIN,L,Luis Castillo,R,SEA,SEA,A,mlb_schedule,0.1538555506171857,550,1,novig,413.0,0.1949317738791423,-0.0411,0.1258555506171857,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,3.0,1,10.0,4.182,0.025,0.3,0.325,85.85,0.4046388888888889,0.5631833333333333,0.0352112676056338,,,,,24,6,2,0.25,11,6,2026-07-21,823114,668709,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 375}, ""draftkings"": {""odds"": 392}, ""fanduel"": {""odds"": 360}}"
Casey Schmitt,SF,R,Luinder Avila,R,KC,KC,A,mlb_schedule,0.1278735351131978,682,1,novig,488.0,0.1700680272108843,-0.0422,0.0998735351131978,0.190721649484536,0.0438144329896907,0.7654639175257733,4.1,0.997382663066523,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,19.0,3.0,1,10.0,3.962,0.0196078431372549,0.5098039215686274,0.3529411764705882,91.12177777777778,0.4251233333333333,0.6691366666666666,0.0392156862745098,,,,,0,0,0,,15,4,2026-07-21,824085,669477,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 382}, ""draftkings"": {""odds"": 488}, ""fanduel"": {""odds"": 470}}"
Brice Turang,MIL,L,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0753330272486848,1227,1,fanduel,750.0,0.11764705882352941,-0.0423,0.0473330272486848,0.2494172494172494,0.1305361305361305,0.62004662004662,4.2,0.9828261640002248,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,14.0,2.0,1,9.0,,0.0566037735849056,0.4528301886792453,0.2830188679245283,90.962,0.3864233333333333,0.5759355555555555,,,,,,0,0,0,,14,1,2026-07-21,823760,668930,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 500}, ""draftkings"": {""odds"": 750}, ""fanduel"": {""odds"": 750}}"
Tommy White,ATH,R,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.040048192771084304,2397,1,bet365,1100.0,0.08333333333333333,-0.0433,0.0120481927710843,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,5.0,0,,,,,,,,,,,,,,0,0,0,,0,0,2026-07-21,825056,695720,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 870}, ""fanduel"": {""odds"": 870}}"
Garrett Mitchell,MIL,L,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0937686036820421,966,1,bet365,625.0,0.13793103448275862,-0.0442,0.0657686036820421,0.327217125382263,0.1192660550458715,0.5535168195718654,3.9,0.9569235502980518,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,8.0,5.0,0,18.0,,0.0512820512820512,0.5641025641025641,0.1538461538461538,95.27333333333333,0.6355833333333333,0.9331944444444444,,,,,,0,0,0,,8,0,2026-07-21,823760,669003,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 533}, ""fanduel"": {""odds"": 520}}"
Dominic Canzone,SEA,L,Chase Burns,R,SEA,CIN,H,mlb_schedule,0.1538246411240095,550,1,pinnacle,405.0,0.19801980198019803,-0.0442,0.1258246411240095,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,3.0,1,12.0,3.356,0.0454545454545454,0.4545454545454545,0.25,92.42644444444444,0.3929855555555556,0.6221466666666667,0.0507246376811594,2.54,1.051948051948052,12.0,102.66666666666669,0,0,0,,14,2,2026-07-21,823114,686527,"{""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 405}, ""fanduel"": {""odds"": 400}}"
Kyle Schwarber,PHI,L,Justin Wrobleski,L,PHI,LAD,H,mlb_schedule,0.2479171662269337,303,1,novig,239.0,0.2949852507374631,-0.0471,0.2199171662269337,0.3480278422273782,0.1554524361948956,0.4965197215777263,4.2,0.9439821614572644,118.3,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,33.0,2.0,1,3.0,3.275,0.0,0.5555555555555556,0.2777777777777778,93.08555555555556,0.4535444444444444,0.6934,0.0414507772020725,,,,,8,4,2,0.5,21,13,2026-07-21,823437,656941,"{""novig"": {""odds"": 239}, ""bet365"": {""odds"": 230}, ""pinnacle"": {""odds"": 204}, ""fanduel"": {""odds"": 200}}"
Daulton Varsho,TOR,L,Drew Rasmussen,R,TOR,TB,H,mlb_schedule,0.1243987973201768,704,1,fanduel,480.0,0.1724137931034483,-0.048,0.0963987973201768,0.1956521739130435,0.0869565217391304,0.7173913043478262,3.9,0.9927619174745091,108.2,,,,0,,,CALM,7:07 PM ET,Rogers Centre,7.0,5.0,0,28.0,3.327,0.0,0.3953488372093023,0.3953488372093023,87.15166666666667,0.2515833333333333,0.3717388888888889,0.032051282051282,3.26,1.087248322147651,12.0,99.33333333333331,22,6,0,0.273,6,2,2026-07-21,822787,662139,"{""novig"": {""odds"": 471}, ""betmgm"": {""odds"": 400}, ""draftkings"": {""odds"": 463}, ""fanduel"": {""odds"": 480}}"
Cal Raleigh,SEA,R,Chase Burns,R,SEA,CIN,H,mlb_schedule,0.1580485705459322,533,1,pinnacle,370.0,0.2127659574468085,-0.0547,0.1300485705459322,0.22,0.08,0.7000000000000001,4.0,0.9919,103.4,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,4.0,0,17.0,3.356,0.0,0.3333333333333333,0.3333333333333333,89.16777777777776,0.3263444444444444,0.4353690476190475,0.0507246376811594,2.54,1.051948051948052,12.0,102.66666666666669,0,0,0,,8,2,2026-07-21,823114,663728,"{""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 370}, ""draftkings"": {""odds"": 359}, ""fanduel"": {""odds"": 350}}"
TJ Rumfield,COL,L,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.0877223796522135,1040,1,fanduel,600.0,0.14285714285714285,-0.0551,0.0597223796522135,0.1446384039900249,0.1197007481296758,0.7356608478802993,3.9,0.9944226253127522,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,13.0,5.0,1,3.0,,0.0,0.1363636363636363,0.25,81.46000000000001,0.3571333333333333,0.4573,0.0833333333333333,,,,,0,0,0,,12,2,2026-07-21,824329,681198,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 524}, ""fanduel"": {""odds"": 600}}"
Max Muncy,LAD,L,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1446488623563174,591,1,bet365,400.0,0.2,-0.0554,0.1166488623563174,0.2285714285714285,0.1314285714285714,0.64,4.0,0.98320384,118.3,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,18.0,4.0,1,4.0,3.514,0.0238095238095238,0.3333333333333333,0.3571428571428571,88.90433333333334,0.33267,0.5122455555555555,0.0612244897959183,,,,,22,6,4,0.273,13,5,2026-07-21,823437,571970,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 385}, ""fanduel"": {""odds"": 350}}"
CJ Abrams,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.196926591125052,408,1,pinnacle,290.0,0.2564102564102564,-0.0595,0.168926591125052,0.217391304347826,0.108695652173913,0.6739130434782609,4.0,0.9886933562272862,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,22.0,4.0,1,2.0,5.111,0.0425531914893617,0.425531914893617,0.3829787234042553,89.09266666666666,0.3914988888888889,0.5983888888888889,0.0421686746987951,,,,,14,2,2,0.143,19,3,2026-07-21,824329,682928,"{""bet365"": {""odds"": 280}, ""pinnacle"": {""odds"": 290}, ""fanduel"": {""odds"": 285}}"
Rhys Hoskins,CLE,R,Kendry Rojas,L,CLE,MIN,H,mlb_schedule,0.1292474700509617,674,1,betmgm,425.0,0.1904761904761904,-0.0612,0.1012474700509617,0.22,0.08,0.7000000000000001,4.0,0.9919,95.7,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,,4.0,1,13.0,3.449,0.1,0.3,0.2333333333333333,89.72555555555556,0.3297888888888888,0.5133444444444444,0.0227272727272727,,,,,0,0,0,,7,5,2026-07-21,824409,656555,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 425}, ""fanduel"": {""odds"": 390}}"
Juan Soto,NYM,L,Brandon Sproat,R,MIL,MIL,A,mlb_schedule,0.1734082610104849,477,1,bet365,320.0,0.23809523809523808,-0.0647,0.1454082610104849,0.1335227272727272,0.1704545454545454,0.6960227272727273,4.2,0.9932712765427327,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,21.0,2.0,0,12.0,5.637,0.0769230769230769,0.3846153846153846,0.3846153846153846,90.1188888888889,0.4886333333333333,0.8267055555555555,0.0564516129032258,,,,,0,0,0,,17,4,2026-07-21,823760,665742,"{""novig"": {""odds"": 308}, ""bet365"": {""odds"": 320}, ""pinnacle"": {""odds"": 252}, ""draftkings"": {""odds"": 280}, ""fanduel"": {""odds"": 280}}"
Shea Langeliers,ATH,R,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.1616906586054744,518,1,fanduel,340.0,0.22727272727272727,-0.0656,0.1336906586054744,0.2301980198019802,0.094059405940594,0.6757425742574258,4.1,0.9901224618612915,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,22.0,3.0,1,4.0,,0.0857142857142857,0.5714285714285714,0.3428571428571428,96.4388888888889,0.5301055555555556,0.8370444444444444,,,,,,0,0,0,,13,10,2026-07-21,825056,669127,"{""novig"": {""odds"": 335}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 292}, ""draftkings"": {""odds"": 331}, ""fanduel"": {""odds"": 340}}"
Andrew Vaughn,MIL,R,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0742162661685904,1247,1,novig,614.0,0.1400560224089636,-0.0658,0.0462162661685904,0.22,0.08,0.7000000000000001,4.0,0.9919,113.4,,,,0,,,CALM,7:40 PM ET,American Family Field,,4.0,0,43.0,,0.0,0.3333333333333333,0.3,87.295,0.2100666666666666,0.2848055555555555,,,,,,0,0,0,,2,2,2026-07-21,823760,683734,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 583}, ""draftkings"": {""odds"": 563}, ""fanduel"": {""odds"": 520}}"
Lucas Spence,HOU,L,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.028,3471,1,bet365,950.0,0.09523809523809523,-0.0672,0.0,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,8.0,0,,3.631,,,,,,,0.0463576158940397,,,,,0,0,0,,0,0,2026-07-21,824165,828599,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 950}, ""fanduel"": {""odds"": 800}}"
Cole Carrigg,COL,L,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.1103161593764936,806,1,novig,456.0,0.17985611510791366,-0.0695,0.0823161593764936,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,,2.0,0,17.0,,0.0625,0.21875,0.375,83.67800000000001,0.3277488888888889,0.5197025641025641,0.0833333333333333,,,,,0,0,0,,2,2,2026-07-21,824329,694249,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 425}, ""pinnacle"": {""odds"": 397}, ""draftkings"": {""odds"": 440}, ""fanduel"": {""odds"": 450}}"
Munetaka Murakami,CWS,L,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.1661593286182206,502,1,pinnacle,321.0,0.2375296912114014,-0.0714,0.1381593286182206,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,96.8,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,2.0,0,55.0,4.149,0.0303030303030303,0.5454545454545454,0.303030303030303,89.28444444444445,0.3214722222222222,0.4749388888888888,0.0333333333333333,,,,,0,0,0,,17,4,2026-07-21,822871,808959,"{""novig"": {""odds"": 308}, ""bet365"": {""odds"": 310}, ""pinnacle"": {""odds"": 321}, ""fanduel"": {""odds"": 285}}"
William Contreras,MIL,R,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0866123486788325,1055,1,pinnacle,527.0,0.1594896331738437,-0.0729,0.0586123486788325,0.1375,0.095,0.7675000000000001,4.1,0.997474577039602,113.4,,,,0,,,CALM,7:40 PM ET,American Family Field,10.0,3.0,1,2.0,,0.0,0.3076923076923077,0.173076923076923,86.38222222222223,0.2073477777777777,0.2785733333333333,,,,,,0,0,0,,11,2,2026-07-21,823760,661388,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 350}, ""pinnacle"": {""odds"": 527}, ""draftkings"": {""odds"": 510}, ""fanduel"": {""odds"": 500}}"
Mickey Moniak,COL,L,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.1607823532884668,522,1,bet365,325.0,0.23529411764705882,-0.0745,0.1327823532884668,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,,7.0,0,19.0,,0.0476190476190476,0.5476190476190477,0.3571428571428571,90.34611111111111,0.353461111111111,0.5217666666666667,0.0833333333333333,,,,,0,0,0,,13,2,2026-07-21,824329,666160,"{""novig"": {""odds"": 308}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 270}, ""pinnacle"": {""odds"": 308}, ""fanduel"": {""odds"": 300}}"
James Wood,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.2335504714952466,328,1,betmgm,220.0,0.3125,-0.0789,0.2055504714952466,0.2932489451476793,0.1793248945147679,0.5274261603375526,4.3,0.9601691467734552,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,28.0,1.0,1,9.0,5.111,0.0769230769230769,0.6410256410256411,0.2564102564102564,93.799,0.6973044444444445,1.2134955555555558,0.0421686746987951,,,,,2,0,0,0.0,20,8,2026-07-21,824329,695578,"{""novig"": {""odds"": 217}, ""bet365"": {""odds"": 210}, ""betmgm"": {""odds"": 220}, ""pinnacle"": {""odds"": 204}, ""fanduel"": {""odds"": 190}}"
Shohei Ohtani,LAD,L,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.2067500085383526,384,1,novig,245.0,0.2898550724637681,-0.0831,0.1787500085383526,0.2287735849056603,0.1556603773584905,0.6155660377358491,4.3,0.983604165888778,118.3,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,22.0,1.0,1,9.0,3.514,0.0444444444444444,0.4,0.3555555555555555,89.3711111111111,0.4671388888888889,0.7651555555555555,0.0612244897959183,,,,,12,8,2,0.667,13,9,2026-07-21,823437,660271,"{""novig"": {""odds"": 245}, ""bet365"": {""odds"": 220}, ""pinnacle"": {""odds"": 187}, ""fanduel"": {""odds"": 220}}"
