batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
645277,Ozzie Albies,ATL,PHI,1,6.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,0,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,L,1,1,1,0,1,0,0,0,0,0,3,1,0,1,1,0,0,0.423,1.103,1,0,1,1,0,0,0.16279069767441862,0.23404255319148937,0.813953488372093,0.16666666666666666,0.17647058823529413,0.11627906976744186,0.020833333333333332,0.041666666666666664,0.06976744186046512,0.8,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2571428571428571,0.02857142857142857,0.24998333333333334,0.3411166666666666,0.05555555555555555,0.15,0.22479999999999997,0.3333500000000001,0.2222222222222222,0.2962962962962963,0.14516129032258066,0.21311475409836064,0.3442622950819672,0.16666666666666666,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.5568228020096327,0.3287374496939945,0.5568228020096327,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
660670,Ronald Acuña Jr.,ATL,PHI,1,2.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,1,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0.068,0.07450000000000001,0,0,0,0,0,0,0.3684210526315789,0.4307692307692308,0.8070175438596491,0.16666666666666666,0.4090909090909091,0.22807017543859648,0.045454545454545456,0.06060606060606061,0.12280701754385964,2.2666666666666666,0.7333333333333333,0.5106382978723404,0.2978723404255319,0.40425531914893614,0.2127659574468085,0.02127659574468085,0.36393444444444445,0.69213,0.3333333333333333,0.15,0.4137833333333334,1.0211666666666666,0.3050847457627119,0.5084745762711864,0.24242424242424243,0.2857142857142857,0.5,0.17647058823529413,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.682923672266286,0.4600699076903229,0.682923672266286,2.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
669221,Sean Murphy,ATL,PHI,1,9.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,1,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0765,0.077,0,0,0,0,1,0,0.2653061224489796,0.34545454545454546,0.673469387755102,0.2909090909090909,0.3333333333333333,0.24489795918367346,0.05454545454545454,0.05454545454545454,0.12244897959183673,1.6666666666666667,1.0666666666666667,0.42424242424242425,0.24242424242424243,0.48484848484848486,0.24242424242424243,0.030303030303030304,0.3693,0.5941888888888889,0.1875,0.3,0.4206666666666668,0.4884666666666666,0.24074074074074073,0.46296296296296297,0.3620689655172414,0.17073170731707318,0.21951219512195122,0.2608695652173913,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.5514211682440063,0.2573879536082355,0.5514211682440063,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
676475,Alec Burleson,STL,CWS,1,4.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,0,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,L,4,2,0,0,0,0,2,0,0,0,0,2,0,1,0,1,0,0.2515,0.28850000000000003,0,0,0,0,0,0,0.23728813559322035,0.2923076923076923,0.7796610169491526,0.19696969696969696,0.2826086956521739,0.06779661016949153,0.015151515151515152,0.015151515151515152,0.03389830508474576,1.2,0.8666666666666667,0.5319148936170213,0.1702127659574468,0.44680851063829785,0.2978723404255319,0.02127659574468085,0.32430357142857147,0.5360238095238096,0.3333333333333333,0.20833333333333334,0.40508333333333335,0.7980499999999999,0.24561403508771928,0.3157894736842105,0.18461538461538463,0.3220338983050847,0.5084745762711864,0.23809523809523808,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6787315305240383,0.46626961729939403,0.6787315305240383,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
671056,Iván Herrera,STL,CWS,1,2.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,5,4,1,0,0,0,0,1,0,1,1,3,0,0,0,3,0,0.21433333333333335,0.25166666666666665,1,0,1,0,1,0,0.3225806451612903,0.391304347826087,0.7903225806451613,0.18840579710144928,0.3829787234042553,0.12903225806451613,0.028985507246376812,0.028985507246376812,0.06451612903225806,1.8666666666666667,0.8666666666666667,0.42857142857142855,0.24489795918367346,0.5510204081632653,0.1836734693877551,0.04081632653061224,0.3496455555555556,0.5256333333333333,0.391304347826087,0.20833333333333334,0.3957166666666666,0.7530566666666667,0.27419354838709675,0.45161290322580644,0.18571428571428572,0.2857142857142857,0.4107142857142857,0.25757575757575757,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.681269293241241,0.4494489309142178,0.681269293241241,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
691023,Jordan Walker,STL,CWS,1,3.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.203,0.223,0,0,0,0,0,0,0.24193548387096775,0.2727272727272727,0.6290322580645161,0.3484848484848485,0.358974358974359,0.11290322580645161,0.015151515151515152,0.06060606060606061,0.08064516129032258,1.4666666666666666,1.5333333333333334,0.55,0.25,0.475,0.15,0.025,0.37048888888888887,0.5346944444444445,0.09523809523809523,0.3333333333333333,0.22229999999999994,0.23895000000000016,0.1935483870967742,0.3387096774193548,0.3235294117647059,0.27586206896551724,0.46551724137931033,0.203125,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6764276072814089,0.44617999938490094,0.6764276072814089,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665877,José Fermín,STL,CWS,1,1.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,4,3,1,0,0,0,0,0,1,1,1,3,0,0,1,1,1,0.259,0.28300000000000003,1,0,1,0,1,0,0.19607843137254902,0.2037037037037037,0.8235294117647058,0.16666666666666666,0.20930232558139536,0.0784313725490196,0.018518518518518517,0.018518518518518517,0.0392156862745098,0.9333333333333333,0.6,0.29545454545454547,0.13636363636363635,0.5,0.29545454545454547,0.022727272727272728,0.24061111111111114,0.31805,0.25,0.07692307692307693,0.2537999999999999,0.3036,0.21428571428571427,0.23809523809523808,0.16666666666666666,0.23404255319148937,0.3829787234042553,0.10714285714285714,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6655643564893737,0.42007516792099114,0.6655643564893737,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695491,Joshua Báez,STL,CWS,1,5.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,4,4,1,1,0,0,0,0,0,1,2,3,0,0,1,2,0,0.23199999999999998,0.25966666666666666,1,0,1,1,1,0,0.2916666666666667,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.39285714285714285,0.2708333333333333,0.058823529411764705,0.0784313725490196,0.14583333333333334,1.8,1.1333333333333333,0.45161290322580644,0.1935483870967742,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.30588095238095236,0.5934999999999999,0.3333333333333333,0.2631578947368421,0.38680000000000003,0.7368,0.23529411764705882,0.4117647058823529,0.30357142857142855,0.2222222222222222,0.8148148148148148,0.36666666666666664,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6027472718608481,0.40805527222996224,0.6027472718608481,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
699024,Leo Bernal,STL,CWS,1,6.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,0,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,L,2,2,1,0,0,1,0,0,0,0,4,2,0,1,2,0,0,0.48850000000000005,1.705,1,0,1,1,0,0,0.30303030303030304,0.3783783783783784,0.7878787878787878,0.1891891891891892,0.3333333333333333,0.21212121212121213,0.05405405405405406,0.02702702702702703,0.09090909090909091,1.5454545454545454,0.6363636363636364,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.038461538461538464,0.338537037037037,0.5822962962962963,0.2631578947368421,0.17391304347826086,0.2783,0.4166666666666667,0.2916666666666667,0.5833333333333334,0.14285714285714285,,,,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.575869205159042,0.36615626171701227,0.575869205159042,1.5454545454545454,,1.5,,,,,False,,0.5,,,,,False,,False
691026,Masyn Winn,STL,CWS,1,8.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,1,3,0,0.26675,0.37925000000000003,0,0,0,0,0,0,0.23529411764705882,0.2857142857142857,0.6666666666666666,0.30357142857142855,0.3235294117647059,0.1568627450980392,0.017857142857142856,0.08928571428571429,0.11764705882352941,1.3333333333333333,1.1333333333333333,0.34285714285714286,0.22857142857142856,0.42857142857142855,0.2571428571428571,0.0,0.34230357142857143,0.5087619047619047,0.29411764705882354,0.42105263157894735,0.3130625,0.4845,0.16,0.24,0.3684210526315789,0.25,0.2857142857142857,0.22727272727272727,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5861147934800838,0.3238212307747445,0.5861147934800838,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
701675,Nathan Church,STL,CWS,1,9.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,0,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,L,4,3,1,0,0,0,0,1,0,0,1,3,0,1,0,2,0,0.25799999999999995,0.2793333333333333,1,0,1,0,0,0,0.2909090909090909,0.3220338983050847,0.8909090909090909,0.1016949152542373,0.30612244897959184,0.12727272727272726,0.01694915254237288,0.03389830508474576,0.07272727272727272,1.5333333333333334,0.4,0.28,0.18,0.48,0.28,0.02,0.26723888888888886,0.37054444444444445,0.2777777777777778,0.15789473684210525,0.30588333333333334,0.3675333333333333,0.3018867924528302,0.4339622641509434,0.12280701754385964,0.26,0.3,0.125,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5047743723137642,0.28172352993008637,0.5047743723137642,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
695336,Thomas Saggese,STL,CWS,1,7.0,1.0,641743.0,Anthony Kay,L,823012,8:15 PM ET,Busch Stadium,1,0,0.21996615905245348,2026-09-11,823012,0.0,0,102.1,95.0,81.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,2,0,0.5355,0.623,0,0,0,0,1,0,0.4523809523809524,0.5,0.7380952380952381,0.22,0.5172413793103449,0.40476190476190477,0.08,0.06,0.19047619047619047,2.4,0.7333333333333333,0.42424242424242425,0.24242424242424243,0.3939393939393939,0.3333333333333333,0.030303030303030304,0.34650000000000003,0.6926736111111111,0.4444444444444444,0.19047619047619047,0.32576666666666665,0.4041499999999999,0.2916666666666667,0.4166666666666667,0.2549019607843137,0.325,0.675,0.3111111111111111,0.696969696969697,0.22448979591836735,0.4264705882352941,0.1715686274509804,0.4720496894409938,0.2360248447204969,0.031055900621118012,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6203574232520719,0.32724619439083935,0.6203574232520719,2.4,,1.5,,,,,False,,0.5,,,,,False,,False
