player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Ozzie Albies,ATL,L,Eduardo Rodriguez,L,ATL,AZ,H,mlb_schedule,0.1226328061170477,715,1,bet365,525.0,0.16,-0.0374,0.0946328061170477,0.1417624521072797,0.082375478927203,0.7758620689655172,4.0,0.9974761622325498,98.1,96.1,9.0,-2.781152949374526,0,92.0,10.0,3 MPH TOWARD HP,7:15 PM ET,Truist Park,20.0,4.0,0,11.0,3.837,0.0,0.34375,0.34375,85.78166666666667,0.2402,0.3247722222222222,0.0319148936170212,2.7,0.8162790697674418,13.0,143.33333333333334,14,8,0,0.571,12,8,2026-08-15,824884,645277,"{""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 520}, ""fanduel"": {""odds"": 520}}"
Jakob Marsee,MIA,L,Brady Singer,R,CIN,CIN,A,mlb_schedule,0.11755331296663049,751,1,novig,545.0,0.15503875968992248,-0.0375,0.0895533129666305,0.2141327623126338,0.145610278372591,0.6402569593147751,4.3,0.987675556306995,123.1,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,6.0,1.0,0,16.0,6.791,0.0,0.375,0.3125,84.43777777777777,0.2919722222222222,0.3991388888888889,0.0246913580246913,,,,,4,2,0,0.5,5,1,2026-08-15,824480,805300,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 520}, ""fanduel"": {""odds"": 540}}"
Byron Buxton,MIN,R,Jesús Luzardo,L,MIN,PHI,H,mlb_schedule,0.1437586698845307,596,1,bet365,450.0,0.1818181818181818,-0.0381,0.1157586698845307,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,92.4,81.5,10.5,10.340481406628184,0,97.0,30.0,10 MPH TOWARD OF,7:10 PM ET,Target Field,,2.0,0,54.0,3.401,0.0212765957446808,0.4468085106382978,0.2765957446808511,90.611,0.3870833333333333,0.6246333333333333,0.028169014084507,3.32,0.751740139211137,12.0,143.66666666666666,10,2,0,0.2,21,6,2026-08-15,823671,621439,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 315}, ""fanduel"": {""odds"": 310}}"
Chase DeLauter,CLE,L,Wandy Peralta,L,CLE,SD,H,mlb_schedule,0.1050571226333963,852,1,novig,590.0,0.14492753623188406,-0.0399,0.0770571226333963,0.1428571428571428,0.1049107142857142,0.7522321428571429,4.2,0.9971490549142343,106.3,83.7,4.9,4.476372742448745,0,89.0,12.0,4 MPH TOWARD OF,7:10 PM ET,Progressive Field,13.0,2.0,0,14.0,4.649,0.0,0.5,0.1041666666666666,92.27022222222222,0.3464144444444444,0.4838700000000001,0.054054054054054,,,,,0,0,0,,13,2,2026-08-15,824400,800050,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 570}}"
Elly De La Cruz,CIN,R,Ryan Gusto,R,CIN,MIA,H,mlb_schedule,0.174307160102486,474,1,novig,365.0,0.21505376344086022,-0.0407,0.146307160102486,0.2647702407002188,0.1137855579868709,0.6214442013129102,4.3,0.9846552936021941,113.5,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,20.0,1.0,1,8.0,,0.0,0.3666666666666666,0.2,86.69222222222221,0.3280444444444444,0.4885111111111111,0.0434782608695652,,,,,0,0,0,,12,9,2026-08-15,824480,682829,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 335}, ""draftkings"": {""odds"": 353}, ""fanduel"": {""odds"": 360}}"
Andrew Pinckney,WSH,R,Sean Manaea,L,NYM,NYM,A,mlb_schedule,0.0426254446631246,2246,1,draftkings,1040.0,0.087719298245614,-0.0451,0.0146254446631246,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.6,83.9,8.1,-8.055627352483013,0,85.0,2.0,8 MPH TOWARD HP,4:10 PM ET,Citi Field,,9.0,1,9.0,3.984,,,,,,,0.0493827160493827,,,,,0,0,0,,0,1,2026-08-15,823588,687605,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 750}}"
Ben Rice,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.164181838832396,509,1,novig,376.0,0.2100840336134453,-0.0459,0.136181838832396,0.25,0.128,0.622,4.2,0.9831939535590184,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,32.0,2.0,1,7.0,3.383,0.0303030303030303,0.4545454545454545,0.3333333333333333,87.04222222222224,0.3530833333333333,0.5462277777777778,0.0,,,,,6,2,2,0.333,23,10,2026-08-15,822775,700250,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 270}, ""fanduel"": {""odds"": 340}}"
Sean Murphy,ATL,R,Eduardo Rodriguez,L,ATL,AZ,H,mlb_schedule,0.111897855051868,794,1,draftkings,530.0,0.15873015873015872,-0.0468,0.083897855051868,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,92.8,96.1,9.0,-2.781152949374526,0,92.0,10.0,3 MPH TOWARD HP,7:15 PM ET,Truist Park,,9.0,0,399.0,3.837,0.0,0.3870967741935484,0.2258064516129032,88.33222222222223,0.3175722222222222,0.4574333333333332,0.0319148936170212,2.7,0.8162790697674418,13.0,143.33333333333334,10,2,0,0.2,0,0,2026-08-15,824884,669221,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 530}, ""fanduel"": {""odds"": 490}}"
Miguel Vargas,CWS,R,Troy Melton,R,DET,DET,A,mlb_schedule,0.1256383398087407,696,1,betmgm,475.0,0.1739130434782608,-0.0483,0.0976383398087407,0.1778202676864244,0.1395793499043977,0.6826003824091779,4.1,0.990951299026424,104.4,,,,0,,,CALM,1:10 PM ET,Comerica Park,,3.0,0,,3.729,0.048780487804878,0.4390243902439024,0.3170731707317073,92.16833333333334,0.3399944444444445,0.5463690476190476,0.0519480519480519,,,,,16,2,0,0.125,16,11,2026-08-15,824239,678246,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 400}, ""fanduel"": {""odds"": 430}}"
Eugenio Suárez,CIN,R,Ryan Gusto,R,CIN,MIA,H,mlb_schedule,0.1709349158126976,485,1,bet365,350.0,0.2222222222222222,-0.0513,0.1429349158126976,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.5,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,5.0,1,7.0,,0.03125,0.53125,0.40625,93.19611111111112,0.4595722222222222,0.7390444444444444,0.0434782608695652,,,,,0,0,0,,14,4,2026-08-15,824480,553993,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 300}, ""fanduel"": {""odds"": 300}}"
JJ Bleday,CIN,L,Ryan Gusto,R,CIN,MIA,H,mlb_schedule,0.1773145978762264,464,1,novig,335.0,0.22988505747126436,-0.0526,0.1493145978762264,0.2128205128205128,0.1487179487179487,0.6384615384615384,4.1,0.9845675999430221,123.1,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,20.0,3.0,1,9.0,,0.0285714285714285,0.3714285714285714,0.4857142857142857,87.51,0.4217944444444444,0.7083833333333334,0.0434782608695652,,,,,4,2,2,0.5,15,6,2026-08-15,824480,668709,"{""novig"": {""odds"": 335}, ""bet365"": {""odds"": 290}, ""betmgm"": {""odds"": 250}, ""pinnacle"": {""odds"": 251}, ""fanduel"": {""odds"": 240}}"
Graham Pauley,MIA,L,Brady Singer,R,CIN,CIN,A,mlb_schedule,0.09159520478306339,992,1,fanduel,590.0,0.14492753623188406,-0.0533,0.0635952047830634,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,123.1,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,8.0,0,111.0,6.791,0.0344827586206896,0.2758620689655172,0.3448275862068966,83.84222222222222,0.2478444444444444,0.3335999999999999,0.0246913580246913,,,,,6,0,0,0.0,1,0,2026-08-15,824480,688363,"{""fanduel"": {""odds"": 590}}"
Iván Herrera,STL,R,Matthew Boyd,L,CHC,CHC,A,mlb_schedule,0.1049542920685335,853,1,novig,525.0,0.16,-0.055,0.0769542920685335,0.1743970315398886,0.1465677179962894,0.679035250463822,4.2,0.9915448596821544,105.5,77.1,8.5,4.996174644486022,0,99.0,37.0,5 MPH TOWARD OF,2:20 PM ET,Wrigley Field,13.0,2.0,1,8.0,2.35,0.0,0.5531914893617021,0.1063829787234042,92.11377777777778,0.3807655555555555,0.5293022222222222,0.0382513661202185,,,,,12,4,0,0.333,8,6,2026-08-15,824644,671056,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 400}, ""fanduel"": {""odds"": 470}}"
Jared Young,NYM,L,Brad Lord,R,NYM,WSH,H,mlb_schedule,0.0923651544619462,983,1,fanduel,560.0,0.1515151515151515,-0.0591,0.0643651544619462,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,95.0,83.9,8.1,-8.055627352483013,0,85.0,2.0,8 MPH TOWARD HP,4:10 PM ET,Citi Field,,5.0,0,25.0,3.745,0.0,0.5365853658536586,0.1707317073170731,85.04833333333335,0.3102444444444444,0.43265,0.0508474576271186,,,,,0,0,0,,8,0,2026-08-15,823588,676724,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 560}}"
Colson Montgomery,CWS,L,Troy Melton,R,DET,DET,A,mlb_schedule,0.1306640294871434,665,1,novig,426.0,0.1901140684410646,-0.0595,0.1026640294871434,0.3285420944558521,0.1026694045174538,0.5687885010266941,3.7,0.955500591932438,97.2,,,,0,,,CALM,1:10 PM ET,Comerica Park,,6.0,1,,3.729,0.0,0.2222222222222222,0.25,84.164,0.2333555555555555,0.3292944444444444,0.0519480519480519,,,,,16,0,0,0.0,18,8,2026-08-15,824239,695657,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 350}, ""pinnacle"": {""odds"": 350}, ""draftkings"": {""odds"": 388}, ""fanduel"": {""odds"": 390}}"
Jordan Walker,STL,R,Matthew Boyd,L,CHC,CHC,A,mlb_schedule,0.1442900129824522,593,1,bet365,390.0,0.2040816326530612,-0.0598,0.1162900129824522,0.2445328031809145,0.0854870775347912,0.6699801192842942,4.1,0.9893826918498054,105.5,77.1,8.5,4.996174644486022,0,99.0,37.0,5 MPH TOWARD OF,2:20 PM ET,Wrigley Field,23.0,3.0,1,7.0,2.35,0.0416666666666666,0.2916666666666667,0.2291666666666666,86.57277777777776,0.3445688888888888,0.4998266666666667,0.0382513661202185,,,,,12,6,2,0.5,17,7,2026-08-15,824644,691023,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 390}, ""betmgm"": {""odds"": 300}, ""draftkings"": {""odds"": 318}, ""fanduel"": {""odds"": 330}}"
Shohei Ohtani,LAD,L,Jacob Misiorowski,R,LAD,MIL,H,mlb_schedule,0.1734082610104849,477,1,novig,326.0,0.2347417840375587,-0.0613,0.1454082610104849,0.230174081237911,0.1450676982591876,0.6247582205029013,4.3,0.9852246389052841,107.0,,,,0,,,CALM,7:15 PM ET,Dodger Stadium,27.0,1.0,1,10.0,1.908,0.0232558139534883,0.5348837209302325,0.3023255813953488,93.67,0.5210277777777778,0.7605722222222222,0.056910569105691,1.76,0.8796992481203008,13.0,133.0,4,2,2,0.5,15,12,2026-08-15,823914,660271,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 270}, ""pinnacle"": {""odds"": 298}, ""fanduel"": {""odds"": 290}}"
Kaelen Culpepper,MIN,R,Jesús Luzardo,L,MIN,PHI,H,mlb_schedule,0.0305740025740025,3171,1,bet365,950.0,0.0952380952380952,-0.0647,0.0025740025740025,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,92.4,81.5,10.5,10.340481406628184,0,97.0,30.0,10 MPH TOWARD OF,7:10 PM ET,Target Field,,9.0,1,8.0,3.401,,,,,,,0.028169014084507,3.32,0.751740139211137,12.0,143.66666666666666,0,0,0,,0,1,2026-08-15,823671,701785,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 850}, ""fanduel"": {""odds"": 920}}"
Freddie Freeman,LAD,L,Jacob Misiorowski,R,LAD,MIL,H,mlb_schedule,0.0799763791863011,1150,1,fanduel,590.0,0.14492753623188406,-0.065,0.0519763791863011,0.1611001964636542,0.111984282907662,0.7269155206286837,4.2,0.9957100969714414,107.0,,,,0,,,CALM,7:15 PM ET,Dodger Stadium,15.0,2.0,0,42.0,1.908,0.0,0.38,0.1,87.73222222222222,0.4424611111111111,0.5828833333333333,0.056910569105691,1.76,0.8796992481203008,13.0,133.0,6,0,0,0.0,12,4,2026-08-15,823914,518692,"{""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 585}, ""fanduel"": {""odds"": 590}}"
Max Muncy,LAD,L,Jacob Misiorowski,R,LAD,MIL,H,mlb_schedule,0.104369197939727,858,1,novig,488.0,0.17006802721088435,-0.0657,0.076369197939727,0.2570754716981132,0.1226415094339622,0.6202830188679246,4.0,0.9792106898813722,107.0,,,,0,,,CALM,7:15 PM ET,Dodger Stadium,23.0,4.0,1,10.0,1.908,0.0606060606060606,0.5151515151515151,0.3636363636363636,91.0988888888889,0.31795,0.4977555555555555,0.056910569105691,1.76,0.8796992481203008,13.0,133.0,0,0,0,,17,6,2026-08-15,823914,571970,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 380}, ""pinnacle"": {""odds"": 410}, ""draftkings"": {""odds"": 447}, ""fanduel"": {""odds"": 420}}"
Heliot Ramos,NYY,R,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.0935411660196283,969,1,bet365,500.0,0.1666666666666666,-0.0731,0.0655411660196283,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,106.3,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,,3.0,0,26.0,3.383,0.0,0.425,0.125,89.584,0.3127377777777778,0.4018322222222222,0.0,,,,,0,0,0,,7,2,2026-08-15,822775,671218,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 500}, ""draftkings"": {""odds"": 459}, ""fanduel"": {""odds"": 470}}"
Luis García Jr.,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.1083803557597386,823,1,novig,441.0,0.1848428835489833,-0.0765,0.0803803557597386,0.1581508515815085,0.0437956204379562,0.7980535279805352,4.0,0.9983367976804632,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,24.0,4.0,1,12.0,3.383,0.0196078431372549,0.392156862745098,0.2352941176470588,88.82333333333332,0.3743222222222222,0.5837944444444445,0.0,,,,,0,0,0,,21,3,2026-08-15,822775,671277,"{""novig"": {""odds"": 441}}"
Munetaka Murakami,CWS,L,Troy Melton,R,DET,DET,A,mlb_schedule,0.1631578882749587,513,1,novig,317.0,0.2398081534772182,-0.0767,0.1351578882749587,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,97.2,,,,0,,,CALM,1:10 PM ET,Comerica Park,,2.0,1,,3.729,0.1388888888888889,0.6388888888888888,0.3888888888888889,96.05744444444444,0.5684011111111111,0.92679,0.0519480519480519,,,,,4,0,0,0.0,23,5,2026-08-15,824239,808959,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 300}, ""betmgm"": {""odds"": 270}, ""pinnacle"": {""odds"": 299}, ""fanduel"": {""odds"": 285}}"
Trent Grisham,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.1101343078621382,808,1,novig,426.0,0.1901140684410646,-0.08,0.0821343078621383,0.1695331695331695,0.1179361179361179,0.7125307125307125,4.3,0.9953016729374746,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,16.0,1.0,1,6.0,3.383,0.0,0.3095238095238095,0.2142857142857142,88.48,0.2595666666666666,0.3833833333333333,0.0,,,,,2,0,0,0.0,13,3,2026-08-15,822775,663757,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 390}, ""betmgm"": {""odds"": 333}, ""draftkings"": {""odds"": 379}, ""fanduel"": {""odds"": 390}}"
Cal Raleigh,SEA,R,Hayden Wesneski,R,HOU,HOU,A,mlb_schedule,0.127828016766904,682,1,bet365,375.0,0.21052631578947367,-0.0827,0.099828016766904,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,117.9,95.5,0.0,0.0,1,96.0,1.0,DOME,7:10 PM ET,Daikin Park,,7.0,0,13.0,,0.1052631578947368,0.4210526315789473,0.3684210526315789,93.95222222222225,0.4570999999999999,0.7935,0.064516129032258,,,,,10,4,0,0.4,8,4,2026-08-15,824157,663728,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 328}, ""fanduel"": {""odds"": 320}}"
George Lombard Jr.,NYY,R,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.0305740025740025,3171,1,novig,770.0,0.1149425287356321,-0.0844,0.0025740025740025,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,106.3,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,,7.0,1,7.0,3.383,,,,,,,0.0,,,,,0,0,0,,2,0,2026-08-15,822775,806146,"{""novig"": {""odds"": 770}}"
Eduardo Valencia,DET,R,Anthony Kay,L,DET,CWS,H,mlb_schedule,0.0809839900179006,1135,1,novig,471.0,0.1751313485113835,-0.0941,0.0529839900179006,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,104.4,,,,0,,,CALM,1:10 PM ET,Comerica Park,,5.0,0,,5.48,0.1612903225806451,0.5483870967741935,0.3225806451612903,90.35440476190476,0.6006541666666667,1.0005916666666668,0.0279720279720279,,,,,0,0,0,,2,3,2026-08-15,824239,680664,"{""novig"": {""odds"": 471}, ""fanduel"": {""odds"": 440}}"
Joshua Báez,STL,R,Matthew Boyd,L,CHC,CHC,A,mlb_schedule,0.0389422034108226,2468,1,fanduel,600.0,0.1428571428571428,-0.1039,0.0109422034108226,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,105.5,77.1,8.5,4.996174644486022,0,99.0,37.0,5 MPH TOWARD OF,2:20 PM ET,Wrigley Field,,5.0,0,,2.35,,,,,,,0.0382513661202185,,,,,0,0,0,,0,0,2026-08-15,824644,695491,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 600}}"
Rafael Flores Jr.,PIT,R,Sonny Gray,R,PIT,BOS,H,mlb_schedule,0.0871873153205741,1047,0,,,,,0.0591873153205741,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,76.9,82.5,3.8,0.1326180874695041,0,99.0,7.0,CROSSWIND 4 MPH,7:15 PM ET,PNC Park,,8.0,0,65.0,3.934,0.0714285714285714,0.4642857142857143,0.4285714285714285,92.21071428571427,0.4786018376068375,0.7288333333333333,0.0439560439560439,2.79,0.9310344827586208,13.0,125.66666666666669,0,0,0,,1,3,2026-08-15,823347,804668,
